,Time,Value
500,2018-07-29 03:45:50.288,9.785692999999998
501,2018-07-29 03:45:50.388,9.785692999999998
502,2018-07-29 03:45:50.488,9.785692999999998
503,2018-07-29 03:45:50.588,9.785692999999998
504,2018-07-29 03:45:50.688,9.785692999999998
505,2018-07-29 03:45:50.788,9.557774
506,2018-07-29 03:45:50.888,9.557774
507,2018-07-29 03:45:50.988,9.557774
508,2018-07-29 03:45:51.088,9.557774
509,2018-07-29 03:45:51.188,9.557774
510,2018-07-29 03:45:51.288,9.557774
511,2018-07-29 03:45:51.388,9.557774
512,2018-07-29 03:45:51.488,9.557774
513,2018-07-29 03:45:51.588,9.557774
514,2018-07-29 03:45:51.688,9.557774
515,2018-07-29 03:45:51.788,9.331708
516,2018-07-29 03:45:51.888,9.331708
517,2018-07-29 03:45:51.987,9.331708
518,2018-07-29 03:45:52.087,9.331708
519,2018-07-29 03:45:52.187,9.331708
520,2018-07-29 03:45:52.287,9.331708
521,2018-07-29 03:45:52.387,9.331708
522,2018-07-29 03:45:52.487,9.331708
523,2018-07-29 03:45:52.587,9.331708
524,2018-07-29 03:45:52.687,9.331708
525,2018-07-29 03:45:52.789,9.324296
526,2018-07-29 03:45:52.888,9.324296
527,2018-07-29 03:45:52.988,9.324296
528,2018-07-29 03:45:53.089,9.324296
529,2018-07-29 03:45:53.188,9.324296
530,2018-07-29 03:45:53.289,9.324296
531,2018-07-29 03:45:53.389,9.324296
532,2018-07-29 03:45:53.489,9.324296
533,2018-07-29 03:45:53.588,9.324296
534,2018-07-29 03:45:53.688,9.324296
535,2018-07-29 03:45:53.788,9.574451
536,2018-07-29 03:45:53.888,9.574451
537,2018-07-29 03:45:53.988,9.574451
538,2018-07-29 03:45:54.088,9.574451
539,2018-07-29 03:45:54.188,9.574451
540,2018-07-29 03:45:54.288,9.574451
541,2018-07-29 03:45:54.388,9.574451
542,2018-07-29 03:45:54.488,9.574451
543,2018-07-29 03:45:54.588,9.574451
544,2018-07-29 03:45:54.688,9.574451
545,2018-07-29 03:45:54.788,9.837577
546,2018-07-29 03:45:54.888,9.837577
547,2018-07-29 03:45:54.989,9.837577
548,2018-07-29 03:45:55.089,9.837577
549,2018-07-29 03:45:55.188,9.837577
550,2018-07-29 03:45:55.289,9.837577
551,2018-07-29 03:45:55.389,9.837577
552,2018-07-29 03:45:55.489,9.837577
553,2018-07-29 03:45:55.589,9.837577
554,2018-07-29 03:45:55.688,9.837577
555,2018-07-29 03:45:55.789,9.844989
556,2018-07-29 03:45:55.889,9.844989
557,2018-07-29 03:45:55.989,9.844989
558,2018-07-29 03:45:56.089,9.844989
559,2018-07-29 03:45:56.189,9.844989
560,2018-07-29 03:45:56.289,9.844989
561,2018-07-29 03:45:56.389,9.844989
562,2018-07-29 03:45:56.489,9.844989
563,2018-07-29 03:45:56.590,9.844989
564,2018-07-29 03:45:56.689,9.844989
565,2018-07-29 03:45:56.790,9.739368
566,2018-07-29 03:45:56.889,9.739368
567,2018-07-29 03:45:56.987,9.739368
568,2018-07-29 03:45:57.087,9.739368
569,2018-07-29 03:45:57.187,9.739368
570,2018-07-29 03:45:57.287,9.739368
571,2018-07-29 03:45:57.387,9.739368
572,2018-07-29 03:45:57.487,9.739368
573,2018-07-29 03:45:57.587,9.739368
574,2018-07-29 03:45:57.687,9.739368
575,2018-07-29 03:45:57.787,9.239058
576,2018-07-29 03:45:57.887,9.239058
577,2018-07-29 03:45:57.987,9.239058
578,2018-07-29 03:45:58.087,9.239058
579,2018-07-29 03:45:58.187,9.239058
580,2018-07-29 03:45:58.287,9.239058
581,2018-07-29 03:45:58.387,9.239058
582,2018-07-29 03:45:58.487,9.239058
583,2018-07-29 03:45:58.587,9.239058
584,2018-07-29 03:45:58.687,9.239058
585,2018-07-29 03:45:58.787,8.677599
586,2018-07-29 03:45:58.888,8.677599
587,2018-07-29 03:45:58.987,8.677599
588,2018-07-29 03:45:59.088,8.677599
589,2018-07-29 03:45:59.188,8.677599
590,2018-07-29 03:45:59.288,8.677599
591,2018-07-29 03:45:59.388,8.677599
592,2018-07-29 03:45:59.488,8.677599
593,2018-07-29 03:45:59.588,8.677599
594,2018-07-29 03:45:59.688,8.677599
595,2018-07-29 03:45:59.788,8.933313
596,2018-07-29 03:45:59.888,8.933313
597,2018-07-29 03:45:59.988,8.933313
598,2018-07-29 03:46:00.088,8.933313
599,2018-07-29 03:46:00.188,8.933313
600,2018-07-29 03:46:00.288,8.933313
601,2018-07-29 03:46:00.388,8.933313
602,2018-07-29 03:46:00.488,8.933313
603,2018-07-29 03:46:00.588,8.933313
604,2018-07-29 03:46:00.688,8.933313
605,2018-07-29 03:46:00.788,9.240911
606,2018-07-29 03:46:00.888,9.240911
607,2018-07-29 03:46:00.988,9.240911
608,2018-07-29 03:46:01.088,9.240911
609,2018-07-29 03:46:01.188,9.240911
610,2018-07-29 03:46:01.288,9.240911
611,2018-07-29 03:46:01.388,9.240911
612,2018-07-29 03:46:01.488,9.240911
613,2018-07-29 03:46:01.588,9.240911
614,2018-07-29 03:46:01.688,9.240911
615,2018-07-29 03:46:01.788,9.646718
616,2018-07-29 03:46:01.889,9.646718
617,2018-07-29 03:46:01.988,9.646718
618,2018-07-29 03:46:02.088,9.646718
619,2018-07-29 03:46:02.188,9.646718
620,2018-07-29 03:46:02.288,9.646718
621,2018-07-29 03:46:02.388,9.646718
622,2018-07-29 03:46:02.488,9.646718
623,2018-07-29 03:46:02.588,9.646718
624,2018-07-29 03:46:02.688,9.646718
625,2018-07-29 03:46:02.789,9.891314
626,2018-07-29 03:46:02.888,9.891314
627,2018-07-29 03:46:02.988,9.891314
628,2018-07-29 03:46:03.088,9.891314
629,2018-07-29 03:46:03.189,9.891314
630,2018-07-29 03:46:03.288,9.891314
631,2018-07-29 03:46:03.388,9.891314
632,2018-07-29 03:46:03.488,9.891314
633,2018-07-29 03:46:03.588,9.891314
