,Time,Value
50,2018-07-29 03:45:05.089,-0.019415
51,2018-07-29 03:45:05.189,-0.019496
52,2018-07-29 03:45:05.289,-0.019633
53,2018-07-29 03:45:05.389,-0.019801
54,2018-07-29 03:45:05.488,-0.019928
55,2018-07-29 03:45:05.588,-0.019788
56,2018-07-29 03:45:05.688,-0.020030000000000003
57,2018-07-29 03:45:05.788,-0.020387
58,2018-07-29 03:45:05.888,-0.020314
59,2018-07-29 03:45:05.988,-0.020557
60,2018-07-29 03:45:06.088,-0.020774
61,2018-07-29 03:45:06.188,-0.020956
62,2018-07-29 03:45:06.288,-0.021112
63,2018-07-29 03:45:06.388,-0.020762
64,2018-07-29 03:45:06.488,-0.021455
65,2018-07-29 03:45:06.589,-0.021209
66,2018-07-29 03:45:06.689,-0.021539
67,2018-07-29 03:45:06.788,-0.02153
68,2018-07-29 03:45:06.888,-0.021901
69,2018-07-29 03:45:06.986,-0.021956
70,2018-07-29 03:45:07.086,-0.021909
71,2018-07-29 03:45:07.186,-0.022073
72,2018-07-29 03:45:07.286,-0.022195
73,2018-07-29 03:45:07.387,-0.022305
74,2018-07-29 03:45:07.487,-0.022576
75,2018-07-29 03:45:07.587,-0.022524
76,2018-07-29 03:45:07.687,-0.022548
77,2018-07-29 03:45:07.787,-0.022458
78,2018-07-29 03:45:07.887,-0.022771
79,2018-07-29 03:45:07.987,-0.022605
80,2018-07-29 03:45:08.087,-0.022685
81,2018-07-29 03:45:08.187,-0.022602
82,2018-07-29 03:45:08.287,-0.022543
83,2018-07-29 03:45:08.387,-0.02213
84,2018-07-29 03:45:08.487,-0.022475
85,2018-07-29 03:45:08.587,-0.022383
86,2018-07-29 03:45:08.687,-0.022022
87,2018-07-29 03:45:08.787,-0.022053
88,2018-07-29 03:45:08.887,-0.02162
89,2018-07-29 03:45:08.987,-0.021719
90,2018-07-29 03:45:09.087,-0.020852
91,2018-07-29 03:45:09.187,-0.021189
92,2018-07-29 03:45:09.287,-0.020767
93,2018-07-29 03:45:09.387,-0.020461
94,2018-07-29 03:45:09.487,-0.020112
95,2018-07-29 03:45:09.587,-0.019865
96,2018-07-29 03:45:09.687,-0.019509
97,2018-07-29 03:45:09.787,-0.019181999999999998
98,2018-07-29 03:45:09.887,-0.01928
99,2018-07-29 03:45:09.987,-0.018657
100,2018-07-29 03:45:10.087,-0.018335
101,2018-07-29 03:45:10.187,-0.018404
102,2018-07-29 03:45:10.287,-0.01806
103,2018-07-29 03:45:10.387,-0.01816
104,2018-07-29 03:45:10.488,-0.017599999999999998
105,2018-07-29 03:45:10.588,-0.017617999999999998
106,2018-07-29 03:45:10.688,-0.017655
107,2018-07-29 03:45:10.788,-0.017530999999999998
108,2018-07-29 03:45:10.888,-0.017632
109,2018-07-29 03:45:10.988,-0.017334
110,2018-07-29 03:45:11.088,-0.017564
111,2018-07-29 03:45:11.188,-0.016926999999999998
112,2018-07-29 03:45:11.288,-0.017421000000000002
113,2018-07-29 03:45:11.388,-0.017471
114,2018-07-29 03:45:11.488,-0.017525
115,2018-07-29 03:45:11.588,-0.017716
116,2018-07-29 03:45:11.688,-0.017818999999999998
117,2018-07-29 03:45:11.788,-0.018115
118,2018-07-29 03:45:11.888,-0.018194
119,2018-07-29 03:45:11.987,-0.018739
120,2018-07-29 03:45:12.087,-0.018703
121,2018-07-29 03:45:12.187,-0.019004
122,2018-07-29 03:45:12.287,-0.01928
123,2018-07-29 03:45:12.387,-0.019625999999999998
124,2018-07-29 03:45:12.487,-0.019813
125,2018-07-29 03:45:12.587,-0.020376
126,2018-07-29 03:45:12.687,-0.020600999999999998
127,2018-07-29 03:45:12.787,-0.020907
128,2018-07-29 03:45:12.888,-0.021084
129,2018-07-29 03:45:12.988,-0.021665
130,2018-07-29 03:45:13.087,-0.021343
131,2018-07-29 03:45:13.188,-0.021677
132,2018-07-29 03:45:13.288,-0.021547999999999998
133,2018-07-29 03:45:13.388,-0.022147999999999998
134,2018-07-29 03:45:13.488,-0.02224
135,2018-07-29 03:45:13.588,-0.022802
136,2018-07-29 03:45:13.688,-0.022706
137,2018-07-29 03:45:13.788,-0.022808
138,2018-07-29 03:45:13.888,-0.023304
139,2018-07-29 03:45:13.988,-0.023341999999999998
140,2018-07-29 03:45:14.088,-0.023750999999999998
141,2018-07-29 03:45:14.188,-0.023765
142,2018-07-29 03:45:14.288,-0.023988
143,2018-07-29 03:45:14.388,-0.023988
144,2018-07-29 03:45:14.588,-0.023889
145,2018-07-29 03:45:14.688,-0.023871
146,2018-07-29 03:45:14.788,-0.023837
147,2018-07-29 03:45:14.889,-0.02345
148,2018-07-29 03:45:14.988,-0.023712
149,2018-07-29 03:45:15.088,-0.023193
150,2018-07-29 03:45:15.188,-0.023318
151,2018-07-29 03:45:15.288,-0.023191
152,2018-07-29 03:45:15.388,-0.023117
153,2018-07-29 03:45:15.488,-0.022838999999999998
154,2018-07-29 03:45:15.588,-0.022788
155,2018-07-29 03:45:15.688,-0.022601
156,2018-07-29 03:45:15.788,-0.022331
157,2018-07-29 03:45:15.888,-0.021986
158,2018-07-29 03:45:15.988,-0.022059
159,2018-07-29 03:45:16.088,-0.021386
160,2018-07-29 03:45:16.188,-0.021678
161,2018-07-29 03:45:16.288,-0.021
162,2018-07-29 03:45:16.389,-0.020508
163,2018-07-29 03:45:16.489,-0.020812999999999998
164,2018-07-29 03:45:16.589,-0.019992
165,2018-07-29 03:45:16.690,-0.020151
166,2018-07-29 03:45:16.790,-0.02014
167,2018-07-29 03:45:16.890,-0.019771
168,2018-07-29 03:45:16.988,-0.019622
169,2018-07-29 03:45:17.087,-0.019489
170,2018-07-29 03:45:17.187,-0.019388
171,2018-07-29 03:45:17.287,-0.019075
172,2018-07-29 03:45:17.387,-0.018941
173,2018-07-29 03:45:17.487,-0.018803
174,2018-07-29 03:45:17.587,-0.01866
175,2018-07-29 03:45:17.687,-0.018466
176,2018-07-29 03:45:17.787,-0.018316
177,2018-07-29 03:45:17.887,-0.018009
178,2018-07-29 03:45:17.987,-0.01813
179,2018-07-29 03:45:18.087,-0.018387999999999998
180,2018-07-29 03:45:18.187,-0.017596
181,2018-07-29 03:45:18.287,-0.017912
182,2018-07-29 03:45:18.387,-0.017685
183,2018-07-29 03:45:18.487,-0.017634999999999998
184,2018-07-29 03:45:18.587,-0.017974999999999998
185,2018-07-29 03:45:18.687,-0.017698
186,2018-07-29 03:45:18.788,-0.018016
187,2018-07-29 03:45:18.887,-0.017194
188,2018-07-29 03:45:18.988,-0.017653
189,2018-07-29 03:45:19.087,-0.017449
190,2018-07-29 03:45:19.188,-0.01763
191,2018-07-29 03:45:19.287,-0.0172
192,2018-07-29 03:45:19.387,-0.017248
193,2018-07-29 03:45:19.488,-0.017648999999999998
194,2018-07-29 03:45:19.588,-0.016985999999999998
195,2018-07-29 03:45:19.688,-0.01763
196,2018-07-29 03:45:19.788,-0.017383000000000003
197,2018-07-29 03:45:19.888,-0.017928
198,2018-07-29 03:45:19.988,-0.017713
199,2018-07-29 03:45:20.088,-0.017924000000000002
200,2018-07-29 03:45:20.188,-0.017703999999999998
201,2018-07-29 03:45:20.288,-0.018514
202,2018-07-29 03:45:20.388,-0.018146
203,2018-07-29 03:45:20.488,-0.018396
204,2018-07-29 03:45:20.588,-0.018496
205,2018-07-29 03:45:20.688,-0.018761
206,2018-07-29 03:45:20.788,-0.018381
207,2018-07-29 03:45:20.889,-0.018792
208,2018-07-29 03:45:20.989,-0.018849
209,2018-07-29 03:45:21.088,-0.018944
210,2018-07-29 03:45:21.188,-0.018821
211,2018-07-29 03:45:21.288,-0.019168
212,2018-07-29 03:45:21.388,-0.01924
213,2018-07-29 03:45:21.488,-0.019198
214,2018-07-29 03:45:21.588,-0.020000999999999998
215,2018-07-29 03:45:21.688,-0.01993
216,2018-07-29 03:45:21.788,-0.020526
217,2018-07-29 03:45:21.888,-0.020306
218,2018-07-29 03:45:21.987,-0.020926
219,2018-07-29 03:45:22.087,-0.021081
220,2018-07-29 03:45:22.187,-0.020877
221,2018-07-29 03:45:22.287,-0.021442
222,2018-07-29 03:45:22.387,-0.021047
223,2018-07-29 03:45:22.487,-0.021444
224,2018-07-29 03:45:22.589,-0.020916999999999998
225,2018-07-29 03:45:22.688,-0.021185
226,2018-07-29 03:45:22.789,-0.021224
227,2018-07-29 03:45:22.888,-0.020707
228,2018-07-29 03:45:22.989,-0.021656
229,2018-07-29 03:45:23.089,-0.020832
230,2018-07-29 03:45:23.189,-0.021476
231,2018-07-29 03:45:23.289,-0.021438
232,2018-07-29 03:45:23.388,-0.021574
233,2018-07-29 03:45:23.489,-0.021446
234,2018-07-29 03:45:23.588,-0.021163
235,2018-07-29 03:45:23.688,-0.021473
236,2018-07-29 03:45:23.788,-0.021449
237,2018-07-29 03:45:23.888,-0.020825
238,2018-07-29 03:45:23.988,-0.021238999999999997
239,2018-07-29 03:45:24.088,-0.020624
240,2018-07-29 03:45:24.188,-0.020838
241,2018-07-29 03:45:24.288,-0.01995
242,2018-07-29 03:45:24.388,-0.020265
243,2018-07-29 03:45:24.488,-0.019594999999999998
244,2018-07-29 03:45:24.589,-0.020104
245,2018-07-29 03:45:24.689,-0.019126
246,2018-07-29 03:45:24.788,-0.019584999999999998
247,2018-07-29 03:45:24.888,-0.018678
248,2018-07-29 03:45:24.988,-0.019105
249,2018-07-29 03:45:25.088,-0.01838
250,2018-07-29 03:45:25.189,-0.018569
251,2018-07-29 03:45:25.289,-0.017665
252,2018-07-29 03:45:25.389,-0.017959
253,2018-07-29 03:45:25.489,-0.017533999999999998
254,2018-07-29 03:45:25.589,-0.017402
255,2018-07-29 03:45:25.689,-0.016784999999999998
256,2018-07-29 03:45:25.789,-0.016912
257,2018-07-29 03:45:25.889,-0.016364999999999998
258,2018-07-29 03:45:25.989,-0.016316
259,2018-07-29 03:45:26.089,-0.015953
260,2018-07-29 03:45:26.189,-0.015767
261,2018-07-29 03:45:26.289,-0.01605
262,2018-07-29 03:45:26.389,-0.015546
263,2018-07-29 03:45:26.489,-0.015341
264,2018-07-29 03:45:26.589,-0.015050999999999997
265,2018-07-29 03:45:26.689,-0.015146
266,2018-07-29 03:45:26.790,-0.01522
267,2018-07-29 03:45:26.890,-0.014884999999999999
268,2018-07-29 03:45:26.987,-0.014772
269,2018-07-29 03:45:27.087,-0.014488999999999997
270,2018-07-29 03:45:27.187,-0.0145
271,2018-07-29 03:45:27.288,-0.014512
272,2018-07-29 03:45:27.387,-0.014681999999999999
273,2018-07-29 03:45:27.487,-0.014419999999999999
274,2018-07-29 03:45:27.587,-0.014646
275,2018-07-29 03:45:27.687,-0.014781
276,2018-07-29 03:45:27.787,-0.015118
277,2018-07-29 03:45:27.887,-0.015377000000000004
278,2018-07-29 03:45:27.987,-0.015524
279,2018-07-29 03:45:28.087,-0.016055
280,2018-07-29 03:45:28.187,-0.016256
281,2018-07-29 03:45:28.287,-0.016507
282,2018-07-29 03:45:28.387,-0.016684
283,2018-07-29 03:45:28.487,-0.016416999999999998
284,2018-07-29 03:45:28.588,-0.017289
285,2018-07-29 03:45:28.688,-0.016942
286,2018-07-29 03:45:28.789,-0.017228
287,2018-07-29 03:45:28.888,-0.017442
288,2018-07-29 03:45:28.988,-0.017700999999999998
289,2018-07-29 03:45:29.089,-0.018167
290,2018-07-29 03:45:29.188,-0.017943
291,2018-07-29 03:45:29.288,-0.018897
292,2018-07-29 03:45:29.389,-0.018803999999999998
293,2018-07-29 03:45:29.488,-0.019337
294,2018-07-29 03:45:29.588,-0.019281
295,2018-07-29 03:45:29.688,-0.019697
296,2018-07-29 03:45:29.788,-0.019793
297,2018-07-29 03:45:29.888,-0.020104
298,2018-07-29 03:45:29.988,-0.019785
299,2018-07-29 03:45:30.088,-0.020191
300,2018-07-29 03:45:30.188,-0.019752
301,2018-07-29 03:45:30.288,-0.019944
302,2018-07-29 03:45:30.388,-0.019722999999999997
303,2018-07-29 03:45:30.488,-0.019326
304,2018-07-29 03:45:30.589,-0.019353
305,2018-07-29 03:45:30.688,-0.01926
306,2018-07-29 03:45:30.788,-0.019017
307,2018-07-29 03:45:30.888,-0.018991
308,2018-07-29 03:45:30.989,-0.019075
309,2018-07-29 03:45:31.088,-0.018733
310,2018-07-29 03:45:31.188,-0.018692
311,2018-07-29 03:45:31.289,-0.018613
312,2018-07-29 03:45:31.389,-0.018502
313,2018-07-29 03:45:31.488,-0.018462
314,2018-07-29 03:45:31.589,-0.017876
315,2018-07-29 03:45:31.689,-0.018129
316,2018-07-29 03:45:31.789,-0.017539
317,2018-07-29 03:45:31.889,-0.01755
318,2018-07-29 03:45:31.988,-0.016855000000000002
319,2018-07-29 03:45:32.088,-0.017116
320,2018-07-29 03:45:32.188,-0.016708
321,2018-07-29 03:45:32.288,-0.016390000000000002
322,2018-07-29 03:45:32.388,-0.016189
323,2018-07-29 03:45:32.488,-0.016285
324,2018-07-29 03:45:32.588,-0.016248
325,2018-07-29 03:45:32.688,-0.015819
326,2018-07-29 03:45:32.788,-0.015818000000000002
327,2018-07-29 03:45:32.888,-0.01595
328,2018-07-29 03:45:32.989,-0.015625
329,2018-07-29 03:45:33.089,-0.015575
330,2018-07-29 03:45:33.188,-0.015533000000000003
331,2018-07-29 03:45:33.288,-0.015205000000000003
332,2018-07-29 03:45:33.388,-0.015279
333,2018-07-29 03:45:33.488,-0.014972
334,2018-07-29 03:45:33.588,-0.015068999999999999
335,2018-07-29 03:45:33.688,-0.014388999999999999
336,2018-07-29 03:45:33.788,-0.014436
337,2018-07-29 03:45:33.888,-0.014445
338,2018-07-29 03:45:33.988,-0.014135
339,2018-07-29 03:45:34.088,-0.014259
340,2018-07-29 03:45:34.188,-0.013928999999999999
341,2018-07-29 03:45:34.288,-0.014372999999999999
342,2018-07-29 03:45:34.388,-0.014372999999999999
343,2018-07-29 03:45:34.589,-0.014049
344,2018-07-29 03:45:34.689,-0.013951
345,2018-07-29 03:45:34.790,-0.013975
346,2018-07-29 03:45:34.890,-0.013606
347,2018-07-29 03:45:34.989,-0.013766999999999998
348,2018-07-29 03:45:35.090,-0.013711
349,2018-07-29 03:45:35.190,-0.013502000000000002
350,2018-07-29 03:45:35.290,-0.013443
351,2018-07-29 03:45:35.390,-0.013328999999999999
352,2018-07-29 03:45:35.489,-0.013295
353,2018-07-29 03:45:35.589,-0.013252000000000002
354,2018-07-29 03:45:35.689,-0.013084
355,2018-07-29 03:45:35.789,-0.013472999999999999
356,2018-07-29 03:45:35.889,-0.013182
357,2018-07-29 03:45:35.989,-0.013436000000000002
358,2018-07-29 03:45:36.089,-0.013287
359,2018-07-29 03:45:36.189,-0.013524
360,2018-07-29 03:45:36.289,-0.013687999999999999
361,2018-07-29 03:45:36.389,-0.013663999999999999
362,2018-07-29 03:45:36.489,-0.013481
363,2018-07-29 03:45:36.589,-0.013583
364,2018-07-29 03:45:36.690,-0.013548
365,2018-07-29 03:45:36.789,-0.013394999999999999
366,2018-07-29 03:45:36.889,-0.01345
367,2018-07-29 03:45:36.986,-0.013019999999999999
368,2018-07-29 03:45:37.086,-0.013371
369,2018-07-29 03:45:37.187,-0.013184999999999999
370,2018-07-29 03:45:37.286,-0.013793
371,2018-07-29 03:45:37.386,-0.013609
372,2018-07-29 03:45:37.486,-0.013949
373,2018-07-29 03:45:37.588,-0.013463999999999999
374,2018-07-29 03:45:37.687,-0.014288999999999996
375,2018-07-29 03:45:37.787,-0.01415
376,2018-07-29 03:45:37.887,-0.014509999999999999
377,2018-07-29 03:45:37.987,-0.014391999999999999
378,2018-07-29 03:45:38.087,-0.014619
379,2018-07-29 03:45:38.187,-0.014544999999999999
380,2018-07-29 03:45:38.287,-0.014754
381,2018-07-29 03:45:38.387,-0.014646
382,2018-07-29 03:45:38.487,-0.014636
383,2018-07-29 03:45:38.587,-0.014881
384,2018-07-29 03:45:38.687,-0.014813
385,2018-07-29 03:45:38.787,-0.014509999999999999
386,2018-07-29 03:45:38.887,-0.014787999999999999
387,2018-07-29 03:45:38.987,-0.014763
388,2018-07-29 03:45:39.087,-0.01492
389,2018-07-29 03:45:39.187,-0.015174000000000003
390,2018-07-29 03:45:39.288,-0.015000999999999999
391,2018-07-29 03:45:39.387,-0.015183000000000002
392,2018-07-29 03:45:39.487,-0.015068999999999999
393,2018-07-29 03:45:39.587,-0.015307
394,2018-07-29 03:45:39.687,-0.01538
395,2018-07-29 03:45:39.787,-0.015003
396,2018-07-29 03:45:39.887,-0.015199
397,2018-07-29 03:45:39.987,-0.014883
398,2018-07-29 03:45:40.087,-0.014738999999999999
399,2018-07-29 03:45:40.187,-0.014909
400,2018-07-29 03:45:40.287,-0.014618
401,2018-07-29 03:45:40.387,-0.014933000000000004
402,2018-07-29 03:45:40.487,-0.014647
403,2018-07-29 03:45:40.588,-0.014766
404,2018-07-29 03:45:40.689,-0.014676
405,2018-07-29 03:45:40.788,-0.014294999999999999
406,2018-07-29 03:45:40.888,-0.014931
407,2018-07-29 03:45:40.988,-0.014303
408,2018-07-29 03:45:41.088,-0.014903999999999999
409,2018-07-29 03:45:41.188,-0.014325
410,2018-07-29 03:45:41.289,-0.014841
411,2018-07-29 03:45:41.388,-0.014303999999999999
412,2018-07-29 03:45:41.488,-0.014243
413,2018-07-29 03:45:41.588,-0.014013
414,2018-07-29 03:45:41.688,-0.013928
415,2018-07-29 03:45:41.788,-0.013944999999999999
416,2018-07-29 03:45:41.888,-0.013668
417,2018-07-29 03:45:41.987,-0.013507
418,2018-07-29 03:45:42.087,-0.013343
419,2018-07-29 03:45:42.187,-0.013687999999999999
420,2018-07-29 03:45:42.287,-0.013505
421,2018-07-29 03:45:42.387,-0.013383
422,2018-07-29 03:45:42.487,-0.01354
423,2018-07-29 03:45:42.587,-0.013349
424,2018-07-29 03:45:42.687,-0.013375
425,2018-07-29 03:45:42.788,-0.013312
426,2018-07-29 03:45:42.888,-0.012589
427,2018-07-29 03:45:42.988,-0.012745
428,2018-07-29 03:45:43.088,-0.012324
429,2018-07-29 03:45:43.187,-0.012541
430,2018-07-29 03:45:43.287,-0.012206999999999999
431,2018-07-29 03:45:43.388,-0.01209
432,2018-07-29 03:45:43.487,-0.012007
433,2018-07-29 03:45:43.587,-0.011754
434,2018-07-29 03:45:43.687,-0.011925
435,2018-07-29 03:45:43.788,-0.011823
436,2018-07-29 03:45:43.888,-0.011843
437,2018-07-29 03:45:43.988,-0.011489
438,2018-07-29 03:45:44.088,-0.012023
439,2018-07-29 03:45:44.188,-0.011745
440,2018-07-29 03:45:44.288,-0.012015
441,2018-07-29 03:45:44.388,-0.011836
442,2018-07-29 03:45:44.488,-0.01153
443,2018-07-29 03:45:44.588,-0.012262
444,2018-07-29 03:45:44.688,-0.011811
445,2018-07-29 03:45:44.789,-0.012068
446,2018-07-29 03:45:44.889,-0.011616
447,2018-07-29 03:45:44.989,-0.01219
448,2018-07-29 03:45:45.088,-0.012019
449,2018-07-29 03:45:45.188,-0.012438
450,2018-07-29 03:45:45.288,-0.012265
451,2018-07-29 03:45:45.389,-0.01265
452,2018-07-29 03:45:45.489,-0.013000999999999999
453,2018-07-29 03:45:45.588,-0.01323
454,2018-07-29 03:45:45.688,-0.013515
455,2018-07-29 03:45:45.788,-0.013685
456,2018-07-29 03:45:45.888,-0.014263999999999999
457,2018-07-29 03:45:45.988,-0.01419
458,2018-07-29 03:45:46.088,-0.014482
459,2018-07-29 03:45:46.188,-0.014527000000000003
460,2018-07-29 03:45:46.288,-0.014452
461,2018-07-29 03:45:46.388,-0.014911
462,2018-07-29 03:45:46.488,-0.014948
463,2018-07-29 03:45:46.588,-0.014833
464,2018-07-29 03:45:46.690,-0.015106999999999999
465,2018-07-29 03:45:46.789,-0.015059999999999999
466,2018-07-29 03:45:46.890,-0.015229
467,2018-07-29 03:45:46.987,-0.015283
468,2018-07-29 03:45:47.087,-0.015404
469,2018-07-29 03:45:47.187,-0.015241
470,2018-07-29 03:45:47.287,-0.015461
471,2018-07-29 03:45:47.387,-0.015482
472,2018-07-29 03:45:47.487,-0.015330000000000003
473,2018-07-29 03:45:47.587,-0.015425999999999999
474,2018-07-29 03:45:47.687,-0.015229
475,2018-07-29 03:45:47.787,-0.015546
476,2018-07-29 03:45:47.887,-0.015238999999999999
477,2018-07-29 03:45:47.987,-0.015091
478,2018-07-29 03:45:48.087,-0.014925
479,2018-07-29 03:45:48.187,-0.015078999999999999
480,2018-07-29 03:45:48.287,-0.014851
481,2018-07-29 03:45:48.387,-0.014487
482,2018-07-29 03:45:48.487,-0.014833
483,2018-07-29 03:45:48.587,-0.014644999999999997
484,2018-07-29 03:45:48.687,-0.014431
485,2018-07-29 03:45:48.787,-0.013869999999999999
486,2018-07-29 03:45:48.887,-0.014443
487,2018-07-29 03:45:48.987,-0.014143
488,2018-07-29 03:45:49.087,-0.014055000000000002
489,2018-07-29 03:45:49.187,-0.014117
490,2018-07-29 03:45:49.287,-0.013775999999999998
491,2018-07-29 03:45:49.387,-0.013963999999999999
492,2018-07-29 03:45:49.487,-0.013888
493,2018-07-29 03:45:49.587,-0.013806
494,2018-07-29 03:45:49.688,-0.01375
495,2018-07-29 03:45:49.788,-0.013763
496,2018-07-29 03:45:49.888,-0.013994
497,2018-07-29 03:45:49.988,-0.0137
498,2018-07-29 03:45:50.088,-0.013906
499,2018-07-29 03:45:50.188,-0.013406999999999999
500,2018-07-29 03:45:50.288,-0.013793999999999999
501,2018-07-29 03:45:50.388,-0.013861000000000002
502,2018-07-29 03:45:50.488,-0.01405
503,2018-07-29 03:45:50.588,-0.013869
504,2018-07-29 03:45:50.688,-0.013619999999999998
505,2018-07-29 03:45:50.788,-0.014051
506,2018-07-29 03:45:50.888,-0.014074
507,2018-07-29 03:45:50.988,-0.013865
508,2018-07-29 03:45:51.088,-0.013863
509,2018-07-29 03:45:51.188,-0.014146
510,2018-07-29 03:45:51.288,-0.014186
511,2018-07-29 03:45:51.388,-0.014191999999999996
512,2018-07-29 03:45:51.488,-0.014242
513,2018-07-29 03:45:51.588,-0.014478
514,2018-07-29 03:45:51.688,-0.014459999999999999
515,2018-07-29 03:45:51.788,-0.014505
516,2018-07-29 03:45:51.888,-0.01475
517,2018-07-29 03:45:51.987,-0.014328
518,2018-07-29 03:45:52.087,-0.014509999999999999
519,2018-07-29 03:45:52.187,-0.0143
520,2018-07-29 03:45:52.287,-0.014738
521,2018-07-29 03:45:52.387,-0.01456
522,2018-07-29 03:45:52.487,-0.014636
523,2018-07-29 03:45:52.587,-0.01468
524,2018-07-29 03:45:52.687,-0.015015
525,2018-07-29 03:45:52.789,-0.014500999999999997
526,2018-07-29 03:45:52.888,-0.015118
527,2018-07-29 03:45:52.988,-0.014667
528,2018-07-29 03:45:53.089,-0.015258
529,2018-07-29 03:45:53.188,-0.014665
530,2018-07-29 03:45:53.289,-0.014993
531,2018-07-29 03:45:53.389,-0.01492
532,2018-07-29 03:45:53.489,-0.014835999999999997
533,2018-07-29 03:45:53.588,-0.015050999999999997
534,2018-07-29 03:45:53.688,-0.014769999999999997
535,2018-07-29 03:45:53.788,-0.014957
536,2018-07-29 03:45:53.888,-0.014912
537,2018-07-29 03:45:53.988,-0.014843
538,2018-07-29 03:45:54.088,-0.015021
539,2018-07-29 03:45:54.188,-0.014915
540,2018-07-29 03:45:54.288,-0.014863
541,2018-07-29 03:45:54.388,-0.015038999999999999
542,2018-07-29 03:45:54.488,-0.014685
543,2018-07-29 03:45:54.588,-0.01519
544,2018-07-29 03:45:54.688,-0.014601
545,2018-07-29 03:45:54.788,-0.015056
546,2018-07-29 03:45:54.888,-0.014538999999999996
547,2018-07-29 03:45:54.989,-0.015033
548,2018-07-29 03:45:55.089,-0.01465
549,2018-07-29 03:45:55.188,-0.014988
550,2018-07-29 03:45:55.289,-0.014943999999999999
551,2018-07-29 03:45:55.389,-0.014831
552,2018-07-29 03:45:55.489,-0.014835999999999997
553,2018-07-29 03:45:55.589,-0.015215
554,2018-07-29 03:45:55.688,-0.015069999999999997
555,2018-07-29 03:45:55.789,-0.015182
556,2018-07-29 03:45:55.889,-0.015326
557,2018-07-29 03:45:55.989,-0.015028999999999999
558,2018-07-29 03:45:56.089,-0.015491999999999999
559,2018-07-29 03:45:56.189,-0.015155000000000004
560,2018-07-29 03:45:56.289,-0.015566
561,2018-07-29 03:45:56.389,-0.015118
562,2018-07-29 03:45:56.489,-0.015522
563,2018-07-29 03:45:56.590,-0.015412
564,2018-07-29 03:45:56.689,-0.015408000000000003
565,2018-07-29 03:45:56.790,-0.015497
566,2018-07-29 03:45:56.889,-0.015406999999999999
567,2018-07-29 03:45:56.987,-0.015416999999999997
568,2018-07-29 03:45:57.087,-0.015820999999999998
569,2018-07-29 03:45:57.187,-0.015577
570,2018-07-29 03:45:57.287,-0.015656
571,2018-07-29 03:45:57.387,-0.015909
572,2018-07-29 03:45:57.487,-0.015858
573,2018-07-29 03:45:57.587,-0.015724000000000002
574,2018-07-29 03:45:57.687,-0.016174
575,2018-07-29 03:45:57.787,-0.016176
576,2018-07-29 03:45:57.887,-0.016092
577,2018-07-29 03:45:57.987,-0.0162
578,2018-07-29 03:45:58.087,-0.016263
579,2018-07-29 03:45:58.187,-0.016758000000000002
580,2018-07-29 03:45:58.287,-0.016656999999999998
581,2018-07-29 03:45:58.387,-0.016772
582,2018-07-29 03:45:58.487,-0.017277
583,2018-07-29 03:45:58.587,-0.01668
584,2018-07-29 03:45:58.687,-0.017322
