,Time,Value
60,2018-05-02 03:45:06.033,0.00162
61,2018-05-02 03:45:06.132,0.0018239999999999999
62,2018-05-02 03:45:06.232,0.002027
63,2018-05-02 03:45:06.333,0.002219
64,2018-05-02 03:45:06.433,0.002418
65,2018-05-02 03:45:06.533,0.0026089999999999998
66,2018-05-02 03:45:06.633,0.002797
67,2018-05-02 03:45:06.733,0.002989
68,2018-05-02 03:45:06.832,0.003164
69,2018-05-02 03:45:06.932,0.0033490000000000004
70,2018-05-02 03:45:07.032,0.0035229999999999997
71,2018-05-02 03:45:07.132,0.003688
72,2018-05-02 03:45:07.232,0.003826
73,2018-05-02 03:45:07.332,0.003954
74,2018-05-02 03:45:07.432,0.004057
75,2018-05-02 03:45:07.533,0.004148
76,2018-05-02 03:45:07.633,0.004239
77,2018-05-02 03:45:07.733,0.004338
78,2018-05-02 03:45:07.832,0.00445
79,2018-05-02 03:45:07.932,0.004581
80,2018-05-02 03:45:08.032,0.004714
81,2018-05-02 03:45:08.132,0.004850999999999999
82,2018-05-02 03:45:08.232,0.0049689999999999995
83,2018-05-02 03:45:08.333,0.0050880000000000005
84,2018-05-02 03:45:08.433,0.005178
85,2018-05-02 03:45:08.532,0.005239
86,2018-05-02 03:45:08.633,0.005279
87,2018-05-02 03:45:08.732,0.005286
88,2018-05-02 03:45:08.833,0.005281
89,2018-05-02 03:45:08.932,0.005268
90,2018-05-02 03:45:09.032,0.005228
91,2018-05-02 03:45:09.132,0.005183999999999999
92,2018-05-02 03:45:09.232,0.005118999999999999
93,2018-05-02 03:45:09.333,0.005036
94,2018-05-02 03:45:09.432,0.004921
95,2018-05-02 03:45:09.532,0.0048
96,2018-05-02 03:45:09.632,0.004673
97,2018-05-02 03:45:09.732,0.00456
98,2018-05-02 03:45:09.832,0.004454
99,2018-05-02 03:45:09.932,0.004360999999999999
100,2018-05-02 03:45:10.032,0.004277
101,2018-05-02 03:45:10.132,0.004186
102,2018-05-02 03:45:10.233,0.0040939999999999995
103,2018-05-02 03:45:10.333,0.00399
104,2018-05-02 03:45:10.432,0.003895000000000001
105,2018-05-02 03:45:10.532,0.003783
106,2018-05-02 03:45:10.633,0.003669
107,2018-05-02 03:45:10.734,0.003547999999999999
108,2018-05-02 03:45:10.834,0.003418
109,2018-05-02 03:45:10.933,0.003288
110,2018-05-02 03:45:11.033,0.003165
111,2018-05-02 03:45:11.133,0.00303
112,2018-05-02 03:45:11.233,0.002895
113,2018-05-02 03:45:11.333,0.002755
114,2018-05-02 03:45:11.433,0.002605
115,2018-05-02 03:45:11.533,0.00248
116,2018-05-02 03:45:11.633,0.002351
117,2018-05-02 03:45:11.733,0.002262
118,2018-05-02 03:45:11.833,0.002193
119,2018-05-02 03:45:11.933,0.002152
120,2018-05-02 03:45:12.034,0.0021260000000000003
121,2018-05-02 03:45:12.134,0.0021100000000000003
122,2018-05-02 03:45:12.233,0.002088
123,2018-05-02 03:45:12.334,0.002065
124,2018-05-02 03:45:12.434,0.002048
125,2018-05-02 03:45:12.534,0.002032
126,2018-05-02 03:45:12.633,0.002027
127,2018-05-02 03:45:12.734,0.0020280000000000003
128,2018-05-02 03:45:12.832,0.002025
129,2018-05-02 03:45:12.931,0.002021
130,2018-05-02 03:45:13.031,0.002008
131,2018-05-02 03:45:13.131,0.001993
132,2018-05-02 03:45:13.231,0.001972
133,2018-05-02 03:45:13.332,0.0019219999999999999
134,2018-05-02 03:45:13.431,0.0018789999999999998
135,2018-05-02 03:45:13.532,0.001826
136,2018-05-02 03:45:13.631,0.0017739999999999995
137,2018-05-02 03:45:13.732,0.001718
138,2018-05-02 03:45:13.832,0.0016829999999999998
139,2018-05-02 03:45:13.932,0.0016469999999999998
140,2018-05-02 03:45:14.033,0.001628
141,2018-05-02 03:45:14.133,0.001596
142,2018-05-02 03:45:14.232,0.0015789999999999999
143,2018-05-02 03:45:14.333,0.001565
144,2018-05-02 03:45:14.432,0.001562
145,2018-05-02 03:45:14.532,0.001568
146,2018-05-02 03:45:14.632,0.001544
147,2018-05-02 03:45:14.733,0.001517
148,2018-05-02 03:45:14.832,0.001475
149,2018-05-02 03:45:14.932,0.001413
150,2018-05-02 03:45:15.032,0.001338
151,2018-05-02 03:45:15.132,0.0012519999999999999
152,2018-05-02 03:45:15.232,0.0011489999999999998
153,2018-05-02 03:45:15.332,0.001015
154,2018-05-02 03:45:15.432,0.0008730000000000001
155,2018-05-02 03:45:15.532,0.000725
156,2018-05-02 03:45:15.632,0.000554
157,2018-05-02 03:45:15.732,0.00037999999999999997
158,2018-05-02 03:45:15.832,0.000221
159,2018-05-02 03:45:15.932,5.9999999999999995e-05
160,2018-05-02 03:45:16.032,-0.0001
161,2018-05-02 03:45:16.133,-0.000268
162,2018-05-02 03:45:16.233,-0.00043
163,2018-05-02 03:45:16.333,-0.000616
164,2018-05-02 03:45:16.432,-0.00081
165,2018-05-02 03:45:16.532,-0.001029
166,2018-05-02 03:45:16.633,-0.0012929999999999999
167,2018-05-02 03:45:16.734,-0.001571
168,2018-05-02 03:45:16.833,-0.001874
169,2018-05-02 03:45:16.933,-0.002166
170,2018-05-02 03:45:17.033,-0.0024649999999999997
171,2018-05-02 03:45:17.133,-0.002744
172,2018-05-02 03:45:17.233,-0.003049
173,2018-05-02 03:45:17.333,-0.003355
174,2018-05-02 03:45:17.433,-0.003703
175,2018-05-02 03:45:17.533,-0.00406
176,2018-05-02 03:45:17.633,-0.004412999999999999
177,2018-05-02 03:45:17.733,-0.004756
178,2018-05-02 03:45:17.832,-0.005059999999999999
179,2018-05-02 03:45:17.932,-0.005324000000000001
180,2018-05-02 03:45:18.032,-0.005569
181,2018-05-02 03:45:18.132,-0.005787
182,2018-05-02 03:45:18.232,-0.005993999999999999
183,2018-05-02 03:45:18.333,-0.006176
184,2018-05-02 03:45:18.432,-0.006346999999999999
185,2018-05-02 03:45:18.532,-0.006535999999999999
186,2018-05-02 03:45:18.633,-0.006704000000000001
187,2018-05-02 03:45:18.733,-0.006888999999999999
188,2018-05-02 03:45:18.832,-0.007048
189,2018-05-02 03:45:18.932,-0.007182999999999998
190,2018-05-02 03:45:19.032,-0.007285
191,2018-05-02 03:45:19.132,-0.007372
192,2018-05-02 03:45:19.232,-0.007427
193,2018-05-02 03:45:19.332,-0.007488
194,2018-05-02 03:45:19.432,-0.0075200000000000015
195,2018-05-02 03:45:19.533,-0.007541999999999998
196,2018-05-02 03:45:19.633,-0.007548
197,2018-05-02 03:45:19.733,-0.007532
198,2018-05-02 03:45:19.833,-0.007489999999999998
199,2018-05-02 03:45:19.933,-0.007402
200,2018-05-02 03:45:20.033,-0.007286
201,2018-05-02 03:45:20.133,-0.007147
202,2018-05-02 03:45:20.234,-0.006998999999999999
203,2018-05-02 03:45:20.334,-0.0068260000000000005
204,2018-05-02 03:45:20.434,-0.006651000000000001
205,2018-05-02 03:45:20.533,-0.006461
206,2018-05-02 03:45:20.634,-0.006273
207,2018-05-02 03:45:20.734,-0.006078999999999999
208,2018-05-02 03:45:20.834,-0.0058920000000000005
209,2018-05-02 03:45:20.933,-0.005699
210,2018-05-02 03:45:21.033,-0.005496
211,2018-05-02 03:45:21.133,-0.005303
212,2018-05-02 03:45:21.233,-0.005094
213,2018-05-02 03:45:21.333,-0.004888
214,2018-05-02 03:45:21.433,-0.004678
215,2018-05-02 03:45:21.533,-0.00446
216,2018-05-02 03:45:21.633,-0.004222999999999999
217,2018-05-02 03:45:21.733,-0.003968
218,2018-05-02 03:45:21.833,-0.003701
219,2018-05-02 03:45:21.933,-0.0034240000000000004
220,2018-05-02 03:45:22.034,-0.00315
221,2018-05-02 03:45:22.134,-0.002897
222,2018-05-02 03:45:22.233,-0.0026609999999999997
223,2018-05-02 03:45:22.333,-0.00244
224,2018-05-02 03:45:22.434,-0.002247
225,2018-05-02 03:45:22.533,-0.002068
226,2018-05-02 03:45:22.633,-0.001917
227,2018-05-02 03:45:22.734,-0.0017859999999999996
228,2018-05-02 03:45:22.833,-0.0016879999999999998
229,2018-05-02 03:45:22.932,-0.001629
230,2018-05-02 03:45:23.032,-0.001589
231,2018-05-02 03:45:23.132,-0.001567
232,2018-05-02 03:45:23.232,-0.001574
233,2018-05-02 03:45:23.332,-0.0015609999999999999
234,2018-05-02 03:45:23.432,-0.0015409999999999998
235,2018-05-02 03:45:23.532,-0.001493
236,2018-05-02 03:45:23.632,-0.001416
237,2018-05-02 03:45:23.732,-0.001313
238,2018-05-02 03:45:23.832,-0.001206
239,2018-05-02 03:45:23.932,-0.001098
240,2018-05-02 03:45:24.032,-0.001025
241,2018-05-02 03:45:24.132,-0.000992
242,2018-05-02 03:45:24.233,-0.000992
243,2018-05-02 03:45:24.333,-0.001025
244,2018-05-02 03:45:24.433,-0.001099
245,2018-05-02 03:45:24.533,-0.001216
246,2018-05-02 03:45:24.632,-0.0013460000000000002
247,2018-05-02 03:45:24.732,-0.001504
248,2018-05-02 03:45:24.833,-0.001666
249,2018-05-02 03:45:24.932,-0.001834
250,2018-05-02 03:45:25.032,-0.0019690000000000003
251,2018-05-02 03:45:25.132,-0.002079
252,2018-05-02 03:45:25.232,-0.002156
253,2018-05-02 03:45:25.332,-0.002187
254,2018-05-02 03:45:25.432,-0.00217
255,2018-05-02 03:45:25.532,-0.0021219999999999998
256,2018-05-02 03:45:25.632,-0.002039
257,2018-05-02 03:45:25.733,-0.001917
258,2018-05-02 03:45:25.833,-0.0017599999999999996
259,2018-05-02 03:45:25.933,-0.001628
260,2018-05-02 03:45:26.034,-0.001478
261,2018-05-02 03:45:26.134,-0.00133
262,2018-05-02 03:45:26.233,-0.001204
263,2018-05-02 03:45:26.334,-0.0010960000000000002
264,2018-05-02 03:45:26.434,-0.000995
265,2018-05-02 03:45:26.534,-0.000939
266,2018-05-02 03:45:26.633,-0.000906
267,2018-05-02 03:45:26.734,-0.0008929999999999998
268,2018-05-02 03:45:26.834,-0.000905
269,2018-05-02 03:45:26.933,-0.000905
270,2018-05-02 03:45:27.033,-0.000883
271,2018-05-02 03:45:27.133,-0.0008529999999999999
272,2018-05-02 03:45:27.233,-0.000788
273,2018-05-02 03:45:27.333,-0.0007070000000000001
274,2018-05-02 03:45:27.433,-0.000587
275,2018-05-02 03:45:27.533,-0.00045999999999999996
276,2018-05-02 03:45:27.633,-0.00031800000000000003
277,2018-05-02 03:45:27.733,-0.00016299999999999998
278,2018-05-02 03:45:27.832,-2e-05
279,2018-05-02 03:45:27.932,0.000134
280,2018-05-02 03:45:28.032,0.000261
281,2018-05-02 03:45:28.132,0.000364
282,2018-05-02 03:45:28.233,0.000462
283,2018-05-02 03:45:28.333,0.0005409999999999999
284,2018-05-02 03:45:28.433,0.0006039999999999999
285,2018-05-02 03:45:28.533,0.000638
286,2018-05-02 03:45:28.632,0.0006309999999999999
287,2018-05-02 03:45:28.734,0.0005899999999999999
288,2018-05-02 03:45:28.833,0.000509
289,2018-05-02 03:45:28.933,0.000379
290,2018-05-02 03:45:29.033,0.000244
291,2018-05-02 03:45:29.133,7.4e-05
292,2018-05-02 03:45:29.233,-0.000108
293,2018-05-02 03:45:29.333,-0.00028900000000000003
294,2018-05-02 03:45:29.433,-0.000477
295,2018-05-02 03:45:29.533,-0.0006709999999999999
296,2018-05-02 03:45:29.633,-0.0008810000000000002
297,2018-05-02 03:45:29.733,-0.001085
298,2018-05-02 03:45:29.833,-0.001282
299,2018-05-02 03:45:29.933,-0.001468
300,2018-05-02 03:45:30.033,-0.00165
301,2018-05-02 03:45:30.133,-0.0018239999999999999
302,2018-05-02 03:45:30.233,-0.001979
303,2018-05-02 03:45:30.334,-0.002136
304,2018-05-02 03:45:30.433,-0.002306
305,2018-05-02 03:45:30.533,-0.002508
306,2018-05-02 03:45:30.633,-0.00274
307,2018-05-02 03:45:30.733,-0.003015
308,2018-05-02 03:45:30.834,-0.003312
309,2018-05-02 03:45:30.934,-0.003657
310,2018-05-02 03:45:31.033,-0.004031
311,2018-05-02 03:45:31.133,-0.004409000000000001
312,2018-05-02 03:45:31.233,-0.004795000000000001
313,2018-05-02 03:45:31.333,-0.005185
314,2018-05-02 03:45:31.433,-0.005574
315,2018-05-02 03:45:31.533,-0.005944
316,2018-05-02 03:45:31.633,-0.0063159999999999996
317,2018-05-02 03:45:31.733,-0.006675
318,2018-05-02 03:45:31.834,-0.007015
319,2018-05-02 03:45:31.934,-0.0073430000000000014
320,2018-05-02 03:45:32.034,-0.007635999999999999
321,2018-05-02 03:45:32.134,-0.007897
322,2018-05-02 03:45:32.235,-0.00813
323,2018-05-02 03:45:32.334,-0.00835
324,2018-05-02 03:45:32.434,-0.008584999999999999
325,2018-05-02 03:45:32.534,-0.008842000000000001
326,2018-05-02 03:45:32.635,-0.009123
327,2018-05-02 03:45:32.734,-0.009413
328,2018-05-02 03:45:32.832,-0.009708
329,2018-05-02 03:45:32.933,-0.010001999999999999
330,2018-05-02 03:45:33.032,-0.010283
331,2018-05-02 03:45:33.132,-0.010537999999999999
332,2018-05-02 03:45:33.232,-0.010759999999999999
333,2018-05-02 03:45:33.332,-0.01095
334,2018-05-02 03:45:33.432,-0.011087999999999999
335,2018-05-02 03:45:33.532,-0.011175
336,2018-05-02 03:45:33.632,-0.011212999999999999
337,2018-05-02 03:45:33.732,-0.011201
338,2018-05-02 03:45:33.832,-0.011142
339,2018-05-02 03:45:33.932,-0.01103
340,2018-05-02 03:45:34.032,-0.010839
341,2018-05-02 03:45:34.133,-0.010622
342,2018-05-02 03:45:34.233,-0.010353
343,2018-05-02 03:45:34.332,-0.010083
344,2018-05-02 03:45:34.432,-0.009837
345,2018-05-02 03:45:34.533,-0.009615
346,2018-05-02 03:45:34.633,-0.009411
347,2018-05-02 03:45:34.733,-0.009218
348,2018-05-02 03:45:34.834,-0.009012
349,2018-05-02 03:45:34.933,-0.008798
350,2018-05-02 03:45:35.033,-0.008587000000000001
351,2018-05-02 03:45:35.133,-0.008376999999999999
352,2018-05-02 03:45:35.233,-0.008180999999999999
353,2018-05-02 03:45:35.333,-0.007989999999999999
354,2018-05-02 03:45:35.433,-0.007783999999999998
355,2018-05-02 03:45:35.533,-0.007553
356,2018-05-02 03:45:35.633,-0.0073079999999999985
357,2018-05-02 03:45:35.733,-0.007012999999999999
358,2018-05-02 03:45:35.833,-0.006696
359,2018-05-02 03:45:35.933,-0.006343
360,2018-05-02 03:45:36.033,-0.005961
361,2018-05-02 03:45:36.133,-0.0055520000000000005
362,2018-05-02 03:45:36.234,-0.005118999999999999
363,2018-05-02 03:45:36.334,-0.0047090000000000005
364,2018-05-02 03:45:36.433,-0.004337
365,2018-05-02 03:45:36.534,-0.004005
366,2018-05-02 03:45:36.633,-0.003728
367,2018-05-02 03:45:36.733,-0.003481
368,2018-05-02 03:45:36.833,-0.003257
369,2018-05-02 03:45:36.933,-0.003062
370,2018-05-02 03:45:37.033,-0.0028829999999999997
371,2018-05-02 03:45:37.133,-0.002735
372,2018-05-02 03:45:37.233,-0.002602
373,2018-05-02 03:45:37.333,-0.002491
374,2018-05-02 03:45:37.433,-0.002369
375,2018-05-02 03:45:37.533,-0.002239
376,2018-05-02 03:45:37.633,-0.002095
377,2018-05-02 03:45:37.733,-0.0018969999999999998
378,2018-05-02 03:45:37.833,-0.0016769999999999999
379,2018-05-02 03:45:37.933,-0.0014119999999999998
380,2018-05-02 03:45:38.033,-0.001103
381,2018-05-02 03:45:38.133,-0.000766
382,2018-05-02 03:45:38.233,-0.00042
383,2018-05-02 03:45:38.333,-7.3e-05
384,2018-05-02 03:45:38.433,0.00023799999999999998
385,2018-05-02 03:45:38.533,0.000525
386,2018-05-02 03:45:38.634,0.000789
387,2018-05-02 03:45:38.733,0.001007
388,2018-05-02 03:45:38.833,0.001204
389,2018-05-02 03:45:38.933,0.001368
390,2018-05-02 03:45:39.033,0.001522
391,2018-05-02 03:45:39.133,0.0016749999999999998
392,2018-05-02 03:45:39.233,0.001827
393,2018-05-02 03:45:39.333,0.002015
394,2018-05-02 03:45:39.433,0.002226
395,2018-05-02 03:45:39.533,0.002473
396,2018-05-02 03:45:39.633,0.002758
397,2018-05-02 03:45:39.733,0.003069
398,2018-05-02 03:45:39.833,0.003393
399,2018-05-02 03:45:39.933,0.003731
400,2018-05-02 03:45:40.033,0.004092
401,2018-05-02 03:45:40.133,0.004495
402,2018-05-02 03:45:40.233,0.004905
403,2018-05-02 03:45:40.334,0.005323
404,2018-05-02 03:45:40.434,0.005758999999999999
405,2018-05-02 03:45:40.533,0.0061719999999999995
406,2018-05-02 03:45:40.633,0.0065569999999999995
407,2018-05-02 03:45:40.733,0.006911
408,2018-05-02 03:45:40.834,0.007244
409,2018-05-02 03:45:40.935,0.007541999999999998
410,2018-05-02 03:45:41.034,0.007807
411,2018-05-02 03:45:41.134,0.008043999999999999
412,2018-05-02 03:45:41.234,0.00828
413,2018-05-02 03:45:41.334,0.008496
414,2018-05-02 03:45:41.434,0.008727
415,2018-05-02 03:45:41.534,0.008943000000000001
416,2018-05-02 03:45:41.634,0.009167
417,2018-05-02 03:45:41.734,0.009387
418,2018-05-02 03:45:41.834,0.009573
419,2018-05-02 03:45:41.934,0.009746
420,2018-05-02 03:45:42.034,0.009911
421,2018-05-02 03:45:42.134,0.010057
422,2018-05-02 03:45:42.234,0.010195
423,2018-05-02 03:45:42.335,0.010331
424,2018-05-02 03:45:42.435,0.010457
425,2018-05-02 03:45:42.534,0.01056
426,2018-05-02 03:45:42.635,0.01064
427,2018-05-02 03:45:42.734,0.010679
428,2018-05-02 03:45:42.832,0.010683
429,2018-05-02 03:45:42.932,0.01063
430,2018-05-02 03:45:43.032,0.01053
431,2018-05-02 03:45:43.132,0.010379
432,2018-05-02 03:45:43.232,0.010182
433,2018-05-02 03:45:43.332,0.009948
434,2018-05-02 03:45:43.432,0.009706
435,2018-05-02 03:45:43.532,0.009445
436,2018-05-02 03:45:43.632,0.009189
437,2018-05-02 03:45:43.732,0.008916
438,2018-05-02 03:45:43.832,0.008645
439,2018-05-02 03:45:43.933,0.008378
440,2018-05-02 03:45:44.033,0.008117000000000001
441,2018-05-02 03:45:44.133,0.007871999999999999
442,2018-05-02 03:45:44.233,0.007646999999999998
443,2018-05-02 03:45:44.333,0.007427
444,2018-05-02 03:45:44.433,0.0072099999999999985
445,2018-05-02 03:45:44.533,0.006993000000000001
446,2018-05-02 03:45:44.633,0.006762000000000001
447,2018-05-02 03:45:44.733,0.006509999999999999
448,2018-05-02 03:45:44.833,0.006267
449,2018-05-02 03:45:44.933,0.006006
450,2018-05-02 03:45:45.033,0.005757
451,2018-05-02 03:45:45.133,0.005489
452,2018-05-02 03:45:45.233,0.005212
453,2018-05-02 03:45:45.333,0.004941999999999999
454,2018-05-02 03:45:45.433,0.004684000000000001
455,2018-05-02 03:45:45.533,0.004424
456,2018-05-02 03:45:45.633,0.004162
457,2018-05-02 03:45:45.733,0.003907
458,2018-05-02 03:45:45.833,0.003655
459,2018-05-02 03:45:45.933,0.003439
460,2018-05-02 03:45:46.033,0.003246
461,2018-05-02 03:45:46.133,0.003065
462,2018-05-02 03:45:46.233,0.002908
463,2018-05-02 03:45:46.333,0.0027600000000000003
464,2018-05-02 03:45:46.433,0.002624
465,2018-05-02 03:45:46.533,0.002515
466,2018-05-02 03:45:46.633,0.0024059999999999997
467,2018-05-02 03:45:46.733,0.002324
468,2018-05-02 03:45:46.834,0.002228
469,2018-05-02 03:45:46.934,0.002148
470,2018-05-02 03:45:47.034,0.0020510000000000003
471,2018-05-02 03:45:47.134,0.001947
472,2018-05-02 03:45:47.234,0.00183
473,2018-05-02 03:45:47.334,0.0016929999999999998
474,2018-05-02 03:45:47.434,0.00154
475,2018-05-02 03:45:47.534,0.001388
476,2018-05-02 03:45:47.634,0.001225
477,2018-05-02 03:45:47.734,0.001059
478,2018-05-02 03:45:47.833,0.000913
479,2018-05-02 03:45:47.933,0.0007700000000000001
480,2018-05-02 03:45:48.033,0.000634
481,2018-05-02 03:45:48.133,0.0004969999999999999
482,2018-05-02 03:45:48.233,0.000383
483,2018-05-02 03:45:48.333,0.000272
484,2018-05-02 03:45:48.433,0.000179
485,2018-05-02 03:45:48.534,0.000108
486,2018-05-02 03:45:48.634,2.3e-05
487,2018-05-02 03:45:48.734,-3.8e-05
488,2018-05-02 03:45:48.834,-0.000133
489,2018-05-02 03:45:48.934,-0.000221
490,2018-05-02 03:45:49.033,-0.00033
491,2018-05-02 03:45:49.133,-0.0004570000000000001
492,2018-05-02 03:45:49.233,-0.000592
493,2018-05-02 03:45:49.334,-0.0007570000000000001
494,2018-05-02 03:45:49.433,-0.000915
495,2018-05-02 03:45:49.533,-0.001088
496,2018-05-02 03:45:49.633,-0.001284
497,2018-05-02 03:45:49.733,-0.001471
498,2018-05-02 03:45:49.834,-0.001651
499,2018-05-02 03:45:49.934,-0.001821
500,2018-05-02 03:45:50.034,-0.001993
501,2018-05-02 03:45:50.134,-0.0021449999999999998
502,2018-05-02 03:45:50.235,-0.002289
503,2018-05-02 03:45:50.335,-0.002408
504,2018-05-02 03:45:50.434,-0.002512
505,2018-05-02 03:45:50.535,-0.002594
506,2018-05-02 03:45:50.634,-0.0026620000000000003
507,2018-05-02 03:45:50.734,-0.002723
508,2018-05-02 03:45:50.834,-0.0028120000000000003
509,2018-05-02 03:45:50.935,-0.002905
510,2018-05-02 03:45:51.034,-0.003006
511,2018-05-02 03:45:51.134,-0.003127
512,2018-05-02 03:45:51.234,-0.003275
513,2018-05-02 03:45:51.334,-0.003442
514,2018-05-02 03:45:51.434,-0.003625
515,2018-05-02 03:45:51.534,-0.003813
516,2018-05-02 03:45:51.634,-0.004014
517,2018-05-02 03:45:51.734,-0.004203999999999999
518,2018-05-02 03:45:51.834,-0.004391
519,2018-05-02 03:45:51.934,-0.004567
520,2018-05-02 03:45:52.034,-0.004732999999999999
521,2018-05-02 03:45:52.134,-0.004873
522,2018-05-02 03:45:52.235,-0.004987999999999999
523,2018-05-02 03:45:52.335,-0.005081
524,2018-05-02 03:45:52.434,-0.005137
525,2018-05-02 03:45:52.535,-0.005167000000000001
526,2018-05-02 03:45:52.635,-0.005181
527,2018-05-02 03:45:52.734,-0.0052060000000000006
528,2018-05-02 03:45:52.832,-0.005234
529,2018-05-02 03:45:52.933,-0.005258
530,2018-05-02 03:45:53.033,-0.005294
531,2018-05-02 03:45:53.133,-0.005337
532,2018-05-02 03:45:53.233,-0.005379999999999999
533,2018-05-02 03:45:53.333,-0.005415
534,2018-05-02 03:45:53.433,-0.00546
535,2018-05-02 03:45:53.533,-0.005518
536,2018-05-02 03:45:53.633,-0.005581
537,2018-05-02 03:45:53.733,-0.005627
538,2018-05-02 03:45:53.833,-0.005653
539,2018-05-02 03:45:53.933,-0.005652
540,2018-05-02 03:45:54.033,-0.005625
541,2018-05-02 03:45:54.133,-0.005566
542,2018-05-02 03:45:54.234,-0.0054859999999999996
543,2018-05-02 03:45:54.334,-0.005392999999999999
544,2018-05-02 03:45:54.433,-0.005299
545,2018-05-02 03:45:54.533,-0.005193
546,2018-05-02 03:45:54.634,-0.005068
547,2018-05-02 03:45:54.734,-0.004934
548,2018-05-02 03:45:54.833,-0.004783
549,2018-05-02 03:45:54.933,-0.004639
550,2018-05-02 03:45:55.033,-0.004483
551,2018-05-02 03:45:55.133,-0.004331000000000001
552,2018-05-02 03:45:55.233,-0.004174000000000001
553,2018-05-02 03:45:55.333,-0.004020999999999999
554,2018-05-02 03:45:55.433,-0.00387
555,2018-05-02 03:45:55.533,-0.0037229999999999997
556,2018-05-02 03:45:55.633,-0.003573
557,2018-05-02 03:45:55.733,-0.003426
558,2018-05-02 03:45:55.833,-0.0032719999999999997
559,2018-05-02 03:45:55.933,-0.003124
560,2018-05-02 03:45:56.034,-0.00296
561,2018-05-02 03:45:56.134,-0.0027949999999999997
562,2018-05-02 03:45:56.235,-0.002633
563,2018-05-02 03:45:56.335,-0.002459
564,2018-05-02 03:45:56.434,-0.002281
565,2018-05-02 03:45:56.534,-0.002088
566,2018-05-02 03:45:56.635,-0.0018969999999999998
567,2018-05-02 03:45:56.735,-0.0016829999999999998
568,2018-05-02 03:45:56.835,-0.001463
569,2018-05-02 03:45:56.934,-0.001261
570,2018-05-02 03:45:57.034,-0.001044
571,2018-05-02 03:45:57.134,-0.0008359999999999999
572,2018-05-02 03:45:57.234,-0.0006450000000000001
573,2018-05-02 03:45:57.334,-0.000466
574,2018-05-02 03:45:57.434,-0.00031099999999999997
575,2018-05-02 03:45:57.534,-0.000193
576,2018-05-02 03:45:57.634,-0.00013000000000000002
577,2018-05-02 03:45:57.734,-9.8e-05
578,2018-05-02 03:45:57.833,-9.2e-05
579,2018-05-02 03:45:57.933,-0.000109
580,2018-05-02 03:45:58.033,-0.000118
581,2018-05-02 03:45:58.134,-0.000121
582,2018-05-02 03:45:58.234,-0.000106
583,2018-05-02 03:45:58.334,-7e-05
584,2018-05-02 03:45:58.433,-2.4e-05
