,Time,Value
50,2018-03-26 23:15:05.019,0.002625
51,2018-03-26 23:15:05.119,0.0024690000000000003
52,2018-03-26 23:15:05.219,0.00232
53,2018-03-26 23:15:05.319,0.00217
54,2018-03-26 23:15:05.419,0.002001
55,2018-03-26 23:15:05.519,0.001844
56,2018-03-26 23:15:05.619,0.001685
57,2018-03-26 23:15:05.719,0.0015199999999999999
58,2018-03-26 23:15:05.819,0.001361
59,2018-03-26 23:15:05.919,0.001193
60,2018-03-26 23:15:06.019,0.001039
61,2018-03-26 23:15:06.119,0.0008849999999999998
62,2018-03-26 23:15:06.219,0.000735
63,2018-03-26 23:15:06.319,0.000588
64,2018-03-26 23:15:06.419,0.0004440000000000001
65,2018-03-26 23:15:06.519,0.000301
66,2018-03-26 23:15:06.619,0.00015800000000000002
67,2018-03-26 23:15:06.719,1.6e-05
68,2018-03-26 23:15:06.820,-0.00013000000000000002
69,2018-03-26 23:15:06.920,-0.000271
70,2018-03-26 23:15:07.019,-0.000405
71,2018-03-26 23:15:07.119,-0.0005549999999999999
72,2018-03-26 23:15:07.219,-0.000696
73,2018-03-26 23:15:07.319,-0.000828
74,2018-03-26 23:15:07.419,-0.000966
75,2018-03-26 23:15:07.518,-0.001098
76,2018-03-26 23:15:07.618,-0.001232
77,2018-03-26 23:15:07.718,-0.001352
78,2018-03-26 23:15:07.819,-0.0014789999999999998
79,2018-03-26 23:15:07.919,-0.0016029999999999998
80,2018-03-26 23:15:08.019,-0.0017289999999999999
81,2018-03-26 23:15:08.119,-0.001834
82,2018-03-26 23:15:08.220,-0.001948
83,2018-03-26 23:15:08.319,-0.00205
84,2018-03-26 23:15:08.419,-0.00215
85,2018-03-26 23:15:08.519,-0.002248
86,2018-03-26 23:15:08.619,-0.0023420000000000003
87,2018-03-26 23:15:08.720,-0.002448
88,2018-03-26 23:15:08.819,-0.002542
89,2018-03-26 23:15:08.919,-0.002628
90,2018-03-26 23:15:09.020,-0.00271
91,2018-03-26 23:15:09.119,-0.002802
92,2018-03-26 23:15:09.219,-0.002885
93,2018-03-26 23:15:09.319,-0.002961
94,2018-03-26 23:15:09.419,-0.003032
95,2018-03-26 23:15:09.519,-0.003106
96,2018-03-26 23:15:09.619,-0.003176
97,2018-03-26 23:15:09.719,-0.0032329999999999998
98,2018-03-26 23:15:09.819,-0.003297
99,2018-03-26 23:15:09.919,-0.003357
100,2018-03-26 23:15:10.019,-0.003415
101,2018-03-26 23:15:10.119,-0.003457
102,2018-03-26 23:15:10.220,-0.0035090000000000004
103,2018-03-26 23:15:10.319,-0.003554
104,2018-03-26 23:15:10.420,-0.003593
105,2018-03-26 23:15:10.520,-0.0036340000000000005
106,2018-03-26 23:15:10.619,-0.00367
107,2018-03-26 23:15:10.719,-0.003706
108,2018-03-26 23:15:10.820,-0.003744
109,2018-03-26 23:15:10.921,-0.003777
110,2018-03-26 23:15:11.020,-0.003812
111,2018-03-26 23:15:11.121,-0.003853
112,2018-03-26 23:15:11.220,-0.003891
113,2018-03-26 23:15:11.320,-0.003927
114,2018-03-26 23:15:11.420,-0.003966
115,2018-03-26 23:15:11.520,-0.004007
116,2018-03-26 23:15:11.620,-0.004053
117,2018-03-26 23:15:11.720,-0.004092
118,2018-03-26 23:15:11.820,-0.004139
119,2018-03-26 23:15:11.920,-0.004177999999999999
120,2018-03-26 23:15:12.020,-0.004227000000000001
121,2018-03-26 23:15:12.120,-0.004262
122,2018-03-26 23:15:12.221,-0.004306
123,2018-03-26 23:15:12.320,-0.0043479999999999994
124,2018-03-26 23:15:12.420,-0.004391
125,2018-03-26 23:15:12.518,-0.004391
126,2018-03-26 23:15:12.718,-0.0045
127,2018-03-26 23:15:12.818,-0.004529999999999999
128,2018-03-26 23:15:12.918,-0.004562
129,2018-03-26 23:15:13.018,-0.004594
130,2018-03-26 23:15:13.118,-0.004639
131,2018-03-26 23:15:13.218,-0.004667
132,2018-03-26 23:15:13.318,-0.004692
133,2018-03-26 23:15:13.418,-0.004718
134,2018-03-26 23:15:13.518,-0.004752999999999999
135,2018-03-26 23:15:13.618,-0.004796
136,2018-03-26 23:15:13.718,-0.004813
137,2018-03-26 23:15:13.818,-0.00484
138,2018-03-26 23:15:13.918,-0.004876
139,2018-03-26 23:15:14.018,-0.004896
140,2018-03-26 23:15:14.119,-0.004921
141,2018-03-26 23:15:14.219,-0.00494
142,2018-03-26 23:15:14.320,-0.004971
143,2018-03-26 23:15:14.419,-0.004982
144,2018-03-26 23:15:14.519,-0.004999
145,2018-03-26 23:15:14.619,-0.005013999999999999
146,2018-03-26 23:15:14.720,-0.005028
147,2018-03-26 23:15:14.819,-0.005053
148,2018-03-26 23:15:14.919,-0.005051
149,2018-03-26 23:15:15.020,-0.005072
150,2018-03-26 23:15:15.119,-0.005097
151,2018-03-26 23:15:15.219,-0.005104999999999999
152,2018-03-26 23:15:15.319,-0.005115
153,2018-03-26 23:15:15.419,-0.005118
154,2018-03-26 23:15:15.519,-0.005141
155,2018-03-26 23:15:15.619,-0.005159
156,2018-03-26 23:15:15.719,-0.005177
157,2018-03-26 23:15:15.819,-0.005181
158,2018-03-26 23:15:15.919,-0.005207
159,2018-03-26 23:15:16.019,-0.005229999999999999
160,2018-03-26 23:15:16.119,-0.005242999999999999
161,2018-03-26 23:15:16.219,-0.005258
162,2018-03-26 23:15:16.320,-0.005273
163,2018-03-26 23:15:16.419,-0.005287
164,2018-03-26 23:15:16.519,-0.005305
165,2018-03-26 23:15:16.620,-0.005301
166,2018-03-26 23:15:16.719,-0.005314999999999999
167,2018-03-26 23:15:16.819,-0.005325
168,2018-03-26 23:15:16.919,-0.005327
169,2018-03-26 23:15:17.021,-0.005326
170,2018-03-26 23:15:17.120,-0.005326
171,2018-03-26 23:15:17.220,-0.0053100000000000005
172,2018-03-26 23:15:17.320,-0.005318
173,2018-03-26 23:15:17.420,-0.005301
174,2018-03-26 23:15:17.519,-0.005288999999999999
175,2018-03-26 23:15:17.619,-0.005287
176,2018-03-26 23:15:17.719,-0.005259000000000001
177,2018-03-26 23:15:17.819,-0.005248
178,2018-03-26 23:15:17.919,-0.005226
179,2018-03-26 23:15:18.019,-0.005214
180,2018-03-26 23:15:18.119,-0.005179
181,2018-03-26 23:15:18.220,-0.005156
182,2018-03-26 23:15:18.320,-0.005118
183,2018-03-26 23:15:18.419,-0.005103
184,2018-03-26 23:15:18.519,-0.0050609999999999995
185,2018-03-26 23:15:18.619,-0.00502
186,2018-03-26 23:15:18.719,-0.004986
187,2018-03-26 23:15:18.819,-0.004951
188,2018-03-26 23:15:18.919,-0.004909
189,2018-03-26 23:15:19.020,-0.004863
190,2018-03-26 23:15:19.119,-0.004815
191,2018-03-26 23:15:19.219,-0.004776
192,2018-03-26 23:15:19.319,-0.004726
193,2018-03-26 23:15:19.419,-0.004676
194,2018-03-26 23:15:19.519,-0.004633
195,2018-03-26 23:15:19.619,-0.004604
196,2018-03-26 23:15:19.719,-0.004568
197,2018-03-26 23:15:19.819,-0.004526
198,2018-03-26 23:15:19.920,-0.0044859999999999995
199,2018-03-26 23:15:20.020,-0.0044729999999999995
200,2018-03-26 23:15:20.120,-0.0044399999999999995
201,2018-03-26 23:15:20.220,-0.004411
202,2018-03-26 23:15:20.321,-0.004379
203,2018-03-26 23:15:20.420,-0.0043549999999999995
204,2018-03-26 23:15:20.520,-0.0043289999999999995
205,2018-03-26 23:15:20.621,-0.004292
206,2018-03-26 23:15:20.721,-0.004259000000000001
207,2018-03-26 23:15:20.820,-0.004238
208,2018-03-26 23:15:20.921,-0.004213000000000001
209,2018-03-26 23:15:21.020,-0.004154
210,2018-03-26 23:15:21.120,-0.004109000000000001
211,2018-03-26 23:15:21.220,-0.004064
212,2018-03-26 23:15:21.320,-0.004007
213,2018-03-26 23:15:21.420,-0.003952000000000001
214,2018-03-26 23:15:21.520,-0.003892
215,2018-03-26 23:15:21.620,-0.003833
216,2018-03-26 23:15:21.720,-0.003766
217,2018-03-26 23:15:21.820,-0.003695
218,2018-03-26 23:15:21.920,-0.0036079999999999997
219,2018-03-26 23:15:22.020,-0.003536
220,2018-03-26 23:15:22.120,-0.0034579999999999997
221,2018-03-26 23:15:22.221,-0.003372
222,2018-03-26 23:15:22.321,-0.0032840000000000005
223,2018-03-26 23:15:22.420,-0.003199
224,2018-03-26 23:15:22.518,-0.003109
225,2018-03-26 23:15:22.618,-0.003021
226,2018-03-26 23:15:22.718,-0.00292
227,2018-03-26 23:15:22.818,-0.00282
228,2018-03-26 23:15:22.918,-0.002719
229,2018-03-26 23:15:23.019,-0.002613
230,2018-03-26 23:15:23.119,-0.002489
231,2018-03-26 23:15:23.219,-0.0023829999999999997
232,2018-03-26 23:15:23.319,-0.00227
233,2018-03-26 23:15:23.419,-0.00216
234,2018-03-26 23:15:23.519,-0.00203
235,2018-03-26 23:15:23.619,-0.0019
236,2018-03-26 23:15:23.719,-0.0017859999999999996
237,2018-03-26 23:15:23.819,-0.001685
238,2018-03-26 23:15:23.919,-0.001568
239,2018-03-26 23:15:24.019,-0.001451
240,2018-03-26 23:15:24.119,-0.0013449999999999998
241,2018-03-26 23:15:24.219,-0.001246
242,2018-03-26 23:15:24.319,-0.001142
243,2018-03-26 23:15:24.419,-0.001048
244,2018-03-26 23:15:24.519,-0.0009429999999999999
245,2018-03-26 23:15:24.619,-0.0008619999999999999
246,2018-03-26 23:15:24.719,-0.000775
247,2018-03-26 23:15:24.819,-0.000687
248,2018-03-26 23:15:24.919,-0.000597
249,2018-03-26 23:15:25.019,-0.000508
250,2018-03-26 23:15:25.119,-0.000423
251,2018-03-26 23:15:25.219,-0.000336
252,2018-03-26 23:15:25.319,-0.00023799999999999998
253,2018-03-26 23:15:25.419,-0.000146
254,2018-03-26 23:15:25.519,-5.8e-05
255,2018-03-26 23:15:25.619,5.2e-05
256,2018-03-26 23:15:25.719,0.000145
257,2018-03-26 23:15:25.819,0.00023799999999999998
258,2018-03-26 23:15:25.920,0.000343
259,2018-03-26 23:15:26.019,0.000452
260,2018-03-26 23:15:26.120,0.000534
261,2018-03-26 23:15:26.220,0.0006299999999999999
262,2018-03-26 23:15:26.320,0.00073
263,2018-03-26 23:15:26.420,0.0008210000000000001
264,2018-03-26 23:15:26.520,0.000909
265,2018-03-26 23:15:26.620,0.00101
266,2018-03-26 23:15:26.720,0.001104
267,2018-03-26 23:15:26.820,0.001201
268,2018-03-26 23:15:26.920,0.001303
269,2018-03-26 23:15:27.020,0.001395
270,2018-03-26 23:15:27.120,0.001498
271,2018-03-26 23:15:27.220,0.001597
272,2018-03-26 23:15:27.320,0.001697
273,2018-03-26 23:15:27.420,0.00179
274,2018-03-26 23:15:27.519,0.001888
275,2018-03-26 23:15:27.619,0.001997
276,2018-03-26 23:15:27.719,0.002088
277,2018-03-26 23:15:27.819,0.0021739999999999997
278,2018-03-26 23:15:27.919,0.002262
279,2018-03-26 23:15:28.019,0.002356
280,2018-03-26 23:15:28.119,0.002426
281,2018-03-26 23:15:28.219,0.002497
282,2018-03-26 23:15:28.320,0.0025670000000000003
283,2018-03-26 23:15:28.420,0.002648
284,2018-03-26 23:15:28.520,0.002699
285,2018-03-26 23:15:28.620,0.002748
286,2018-03-26 23:15:28.720,0.002817
287,2018-03-26 23:15:28.819,0.002877
288,2018-03-26 23:15:28.920,0.002928
289,2018-03-26 23:15:29.020,0.002986
290,2018-03-26 23:15:29.120,0.003036
291,2018-03-26 23:15:29.220,0.003094
292,2018-03-26 23:15:29.320,0.0031550000000000003
293,2018-03-26 23:15:29.420,0.00321
294,2018-03-26 23:15:29.520,0.003287
295,2018-03-26 23:15:29.620,0.0033450000000000003
296,2018-03-26 23:15:29.720,0.0034170000000000003
297,2018-03-26 23:15:29.820,0.003488
298,2018-03-26 23:15:29.920,0.003549
299,2018-03-26 23:15:30.020,0.003627
300,2018-03-26 23:15:30.120,0.003686
301,2018-03-26 23:15:30.220,0.003751
302,2018-03-26 23:15:30.320,0.003824
303,2018-03-26 23:15:30.421,0.003892
304,2018-03-26 23:15:30.520,0.003949
305,2018-03-26 23:15:30.620,0.004007
306,2018-03-26 23:15:30.720,0.004075
307,2018-03-26 23:15:30.820,0.004146
308,2018-03-26 23:15:30.920,0.004209
309,2018-03-26 23:15:31.020,0.004266
310,2018-03-26 23:15:31.120,0.004327
311,2018-03-26 23:15:31.221,0.0044009999999999995
312,2018-03-26 23:15:31.320,0.004458999999999999
313,2018-03-26 23:15:31.420,0.004531
314,2018-03-26 23:15:31.520,0.0045969999999999995
315,2018-03-26 23:15:31.620,0.004661
316,2018-03-26 23:15:31.720,0.004722
317,2018-03-26 23:15:31.820,0.004778
318,2018-03-26 23:15:31.920,0.004841
319,2018-03-26 23:15:32.020,0.004897
320,2018-03-26 23:15:32.121,0.00495
321,2018-03-26 23:15:32.221,0.004984000000000001
322,2018-03-26 23:15:32.322,0.005024
323,2018-03-26 23:15:32.421,0.005064
324,2018-03-26 23:15:32.519,0.005096
325,2018-03-26 23:15:32.619,0.005121
326,2018-03-26 23:15:32.719,0.005143
327,2018-03-26 23:15:32.819,0.005167000000000001
328,2018-03-26 23:15:32.919,0.005193
329,2018-03-26 23:15:33.019,0.005220000000000001
330,2018-03-26 23:15:33.120,0.005233
331,2018-03-26 23:15:33.219,0.005258
332,2018-03-26 23:15:33.319,0.0052840000000000005
333,2018-03-26 23:15:33.419,0.005303
334,2018-03-26 23:15:33.519,0.005331
335,2018-03-26 23:15:33.619,0.005357
336,2018-03-26 23:15:33.719,0.005379
337,2018-03-26 23:15:33.819,0.005405999999999999
338,2018-03-26 23:15:33.919,0.005425999999999999
339,2018-03-26 23:15:34.019,0.005451
340,2018-03-26 23:15:34.119,0.005473
341,2018-03-26 23:15:34.219,0.005488
342,2018-03-26 23:15:34.319,0.0055119999999999995
343,2018-03-26 23:15:34.420,0.005526
344,2018-03-26 23:15:34.519,0.005529999999999999
345,2018-03-26 23:15:34.619,0.005538
346,2018-03-26 23:15:34.719,0.005558
347,2018-03-26 23:15:34.820,0.005545
348,2018-03-26 23:15:34.919,0.005549999999999999
349,2018-03-26 23:15:35.019,0.00554
350,2018-03-26 23:15:35.120,0.005533
351,2018-03-26 23:15:35.220,0.005521
352,2018-03-26 23:15:35.320,0.005510999999999999
353,2018-03-26 23:15:35.420,0.005483
354,2018-03-26 23:15:35.520,0.005474000000000001
355,2018-03-26 23:15:35.620,0.005451
356,2018-03-26 23:15:35.720,0.005418999999999999
357,2018-03-26 23:15:35.820,0.005392
358,2018-03-26 23:15:35.920,0.0053479999999999995
359,2018-03-26 23:15:36.020,0.0053170000000000005
360,2018-03-26 23:15:36.120,0.0052710000000000005
361,2018-03-26 23:15:36.220,0.0052179999999999995
362,2018-03-26 23:15:36.320,0.005164
363,2018-03-26 23:15:36.420,0.005104999999999999
364,2018-03-26 23:15:36.520,0.005043
365,2018-03-26 23:15:36.620,0.004974
366,2018-03-26 23:15:36.720,0.0049039999999999995
367,2018-03-26 23:15:36.820,0.004841
368,2018-03-26 23:15:36.920,0.004776
369,2018-03-26 23:15:37.021,0.004698
370,2018-03-26 23:15:37.120,0.004617
371,2018-03-26 23:15:37.220,0.004547
372,2018-03-26 23:15:37.320,0.0044729999999999995
373,2018-03-26 23:15:37.420,0.004385
374,2018-03-26 23:15:37.519,0.004312
375,2018-03-26 23:15:37.619,0.004248
376,2018-03-26 23:15:37.719,0.004174000000000001
377,2018-03-26 23:15:37.819,0.004098
378,2018-03-26 23:15:37.919,0.004032
379,2018-03-26 23:15:38.019,0.003963
380,2018-03-26 23:15:38.120,0.003894
381,2018-03-26 23:15:38.220,0.003828
382,2018-03-26 23:15:38.320,0.003757
383,2018-03-26 23:15:38.420,0.003692
384,2018-03-26 23:15:38.520,0.003629
385,2018-03-26 23:15:38.620,0.003561
386,2018-03-26 23:15:38.720,0.003489
387,2018-03-26 23:15:38.821,0.003425
388,2018-03-26 23:15:38.921,0.003351
389,2018-03-26 23:15:39.021,0.003276
390,2018-03-26 23:15:39.120,0.003203
391,2018-03-26 23:15:39.220,0.003134
392,2018-03-26 23:15:39.320,0.0030399999999999997
393,2018-03-26 23:15:39.420,0.0029519999999999998
394,2018-03-26 23:15:39.520,0.002882
395,2018-03-26 23:15:39.620,0.002798
396,2018-03-26 23:15:39.721,0.002715
397,2018-03-26 23:15:39.820,0.0026149999999999997
398,2018-03-26 23:15:39.920,0.002536
399,2018-03-26 23:15:40.020,0.002451
400,2018-03-26 23:15:40.120,0.002369
401,2018-03-26 23:15:40.220,0.0022789999999999998
402,2018-03-26 23:15:40.320,0.002193
403,2018-03-26 23:15:40.421,0.00212
404,2018-03-26 23:15:40.520,0.00205
405,2018-03-26 23:15:40.620,0.001962
406,2018-03-26 23:15:40.720,0.001885
407,2018-03-26 23:15:40.820,0.001813
408,2018-03-26 23:15:40.920,0.001744
409,2018-03-26 23:15:41.022,0.001669
410,2018-03-26 23:15:41.122,0.0015949999999999998
411,2018-03-26 23:15:41.221,0.001533
412,2018-03-26 23:15:41.321,0.001478
413,2018-03-26 23:15:41.421,0.0014089999999999999
414,2018-03-26 23:15:41.521,0.001351
415,2018-03-26 23:15:41.621,0.001297
416,2018-03-26 23:15:41.721,0.001241
417,2018-03-26 23:15:41.821,0.00119
418,2018-03-26 23:15:41.921,0.001127
419,2018-03-26 23:15:42.021,0.001077
420,2018-03-26 23:15:42.121,0.001036
421,2018-03-26 23:15:42.221,0.000976
422,2018-03-26 23:15:42.321,0.0009199999999999999
423,2018-03-26 23:15:42.422,0.0008749999999999999
424,2018-03-26 23:15:42.520,0.0008139999999999999
425,2018-03-26 23:15:42.619,0.000758
426,2018-03-26 23:15:42.719,0.0006929999999999999
427,2018-03-26 23:15:42.820,0.000633
428,2018-03-26 23:15:42.920,0.000566
429,2018-03-26 23:15:43.019,0.0004860000000000001
430,2018-03-26 23:15:43.119,0.000399
431,2018-03-26 23:15:43.219,0.000319
432,2018-03-26 23:15:43.319,0.000244
433,2018-03-26 23:15:43.419,0.000143
434,2018-03-26 23:15:43.519,4.7e-05
435,2018-03-26 23:15:43.619,-3.8e-05
436,2018-03-26 23:15:43.719,-0.00013000000000000002
437,2018-03-26 23:15:43.819,-0.000231
438,2018-03-26 23:15:43.919,-0.000348
439,2018-03-26 23:15:44.019,-0.000458
440,2018-03-26 23:15:44.120,-0.000545
441,2018-03-26 23:15:44.220,-0.000667
442,2018-03-26 23:15:44.320,-0.000775
443,2018-03-26 23:15:44.420,-0.0008939999999999998
444,2018-03-26 23:15:44.521,-0.001008
445,2018-03-26 23:15:44.620,-0.001115
446,2018-03-26 23:15:44.720,-0.0012380000000000002
447,2018-03-26 23:15:44.820,-0.001365
448,2018-03-26 23:15:44.921,-0.0014739999999999998
449,2018-03-26 23:15:45.021,-0.001576
450,2018-03-26 23:15:45.121,-0.001707
451,2018-03-26 23:15:45.220,-0.001829
452,2018-03-26 23:15:45.320,-0.001925
453,2018-03-26 23:15:45.420,-0.002052
454,2018-03-26 23:15:45.520,-0.002166
455,2018-03-26 23:15:45.620,-0.002285
456,2018-03-26 23:15:45.720,-0.002398
457,2018-03-26 23:15:45.820,-0.002516
458,2018-03-26 23:15:45.920,-0.002636
459,2018-03-26 23:15:46.020,-0.002751
460,2018-03-26 23:15:46.120,-0.00286
461,2018-03-26 23:15:46.220,-0.0029690000000000003
462,2018-03-26 23:15:46.320,-0.00309
463,2018-03-26 23:15:46.420,-0.00321
464,2018-03-26 23:15:46.521,-0.0033200000000000005
465,2018-03-26 23:15:46.620,-0.0034219999999999997
466,2018-03-26 23:15:46.720,-0.003534
467,2018-03-26 23:15:46.820,-0.003652
468,2018-03-26 23:15:46.921,-0.003738
469,2018-03-26 23:15:47.020,-0.003842
470,2018-03-26 23:15:47.121,-0.003944
471,2018-03-26 23:15:47.220,-0.004031
472,2018-03-26 23:15:47.321,-0.004117
473,2018-03-26 23:15:47.421,-0.0042060000000000005
474,2018-03-26 23:15:47.520,-0.004282
475,2018-03-26 23:15:47.620,-0.0043619999999999996
476,2018-03-26 23:15:47.720,-0.004429
477,2018-03-26 23:15:47.820,-0.004495
478,2018-03-26 23:15:47.920,-0.004572
479,2018-03-26 23:15:48.020,-0.004629
480,2018-03-26 23:15:48.120,-0.004679
481,2018-03-26 23:15:48.220,-0.004724
482,2018-03-26 23:15:48.321,-0.0047729999999999995
483,2018-03-26 23:15:48.421,-0.004816
484,2018-03-26 23:15:48.520,-0.004843999999999999
485,2018-03-26 23:15:48.620,-0.004867
486,2018-03-26 23:15:48.720,-0.004898
487,2018-03-26 23:15:48.821,-0.004917
488,2018-03-26 23:15:48.921,-0.004922999999999999
489,2018-03-26 23:15:49.021,-0.0049310000000000005
490,2018-03-26 23:15:49.120,-0.004928999999999999
491,2018-03-26 23:15:49.220,-0.004935999999999999
492,2018-03-26 23:15:49.320,-0.004919
493,2018-03-26 23:15:49.420,-0.004906000000000001
494,2018-03-26 23:15:49.520,-0.0048909999999999995
495,2018-03-26 23:15:49.620,-0.004889
496,2018-03-26 23:15:49.720,-0.0048590000000000005
497,2018-03-26 23:15:49.820,-0.004829
498,2018-03-26 23:15:49.920,-0.004817999999999999
499,2018-03-26 23:15:50.021,-0.004806
500,2018-03-26 23:15:50.121,-0.004775
501,2018-03-26 23:15:50.220,-0.004734
502,2018-03-26 23:15:50.321,-0.00471
503,2018-03-26 23:15:50.421,-0.004692
504,2018-03-26 23:15:50.521,-0.004653
505,2018-03-26 23:15:50.621,-0.00463
506,2018-03-26 23:15:50.721,-0.004606
507,2018-03-26 23:15:50.822,-0.004591
508,2018-03-26 23:15:50.921,-0.004562
509,2018-03-26 23:15:51.022,-0.004533
510,2018-03-26 23:15:51.121,-0.004516
511,2018-03-26 23:15:51.221,-0.004496
512,2018-03-26 23:15:51.321,-0.004478
513,2018-03-26 23:15:51.421,-0.004452
514,2018-03-26 23:15:51.521,-0.004443
515,2018-03-26 23:15:51.621,-0.004427
516,2018-03-26 23:15:51.721,-0.004419
517,2018-03-26 23:15:51.821,-0.004386
518,2018-03-26 23:15:51.921,-0.004379999999999999
519,2018-03-26 23:15:52.021,-0.004379
520,2018-03-26 23:15:52.121,-0.004370000000000001
521,2018-03-26 23:15:52.221,-0.004357
522,2018-03-26 23:15:52.321,-0.004346
523,2018-03-26 23:15:52.421,-0.004349
524,2018-03-26 23:15:52.519,-0.004343
525,2018-03-26 23:15:52.620,-0.004333
526,2018-03-26 23:15:52.720,-0.004327
527,2018-03-26 23:15:52.819,-0.004323
528,2018-03-26 23:15:52.919,-0.004321
529,2018-03-26 23:15:53.019,-0.004311
530,2018-03-26 23:15:53.119,-0.0043159999999999995
531,2018-03-26 23:15:53.220,-0.004323
532,2018-03-26 23:15:53.321,-0.004318
533,2018-03-26 23:15:53.420,-0.004305
534,2018-03-26 23:15:53.520,-0.004308
535,2018-03-26 23:15:53.620,-0.004323
536,2018-03-26 23:15:53.720,-0.004338
537,2018-03-26 23:15:53.820,-0.0043289999999999995
538,2018-03-26 23:15:53.920,-0.004334
539,2018-03-26 23:15:54.020,-0.004354
540,2018-03-26 23:15:54.120,-0.0043619999999999996
541,2018-03-26 23:15:54.220,-0.004357
542,2018-03-26 23:15:54.320,-0.004367
543,2018-03-26 23:15:54.420,-0.004381
544,2018-03-26 23:15:54.521,-0.004396
545,2018-03-26 23:15:54.620,-0.0043939999999999995
546,2018-03-26 23:15:54.720,-0.004399
547,2018-03-26 23:15:54.820,-0.004411
548,2018-03-26 23:15:54.921,-0.004412999999999999
549,2018-03-26 23:15:55.020,-0.004407
550,2018-03-26 23:15:55.121,-0.004404
551,2018-03-26 23:15:55.221,-0.004409000000000001
552,2018-03-26 23:15:55.320,-0.004399
553,2018-03-26 23:15:55.420,-0.004379999999999999
554,2018-03-26 23:15:55.520,-0.004353
555,2018-03-26 23:15:55.620,-0.004333
556,2018-03-26 23:15:55.720,-0.004305
557,2018-03-26 23:15:55.820,-0.004278
558,2018-03-26 23:15:55.920,-0.004235
559,2018-03-26 23:15:56.020,-0.004181
560,2018-03-26 23:15:56.120,-0.004141
561,2018-03-26 23:15:56.221,-0.004077
562,2018-03-26 23:15:56.321,-0.004019
563,2018-03-26 23:15:56.422,-0.003949
564,2018-03-26 23:15:56.521,-0.003881
565,2018-03-26 23:15:56.622,-0.0037979999999999997
566,2018-03-26 23:15:56.722,-0.0037259999999999997
567,2018-03-26 23:15:56.821,-0.003646
568,2018-03-26 23:15:56.921,-0.003568
569,2018-03-26 23:15:57.022,-0.003483
570,2018-03-26 23:15:57.122,-0.003379
571,2018-03-26 23:15:57.221,-0.003281
572,2018-03-26 23:15:57.321,-0.003187
573,2018-03-26 23:15:57.421,-0.003085
574,2018-03-26 23:15:57.520,-0.00298
575,2018-03-26 23:15:57.620,-0.002872
576,2018-03-26 23:15:57.720,-0.002777
577,2018-03-26 23:15:57.820,-0.002653
578,2018-03-26 23:15:57.920,-0.002537
579,2018-03-26 23:15:58.020,-0.002424
580,2018-03-26 23:15:58.120,-0.00231
581,2018-03-26 23:15:58.220,-0.00218
582,2018-03-26 23:15:58.320,-0.0020399999999999997
583,2018-03-26 23:15:58.420,-0.001919
584,2018-03-26 23:15:58.520,-0.0017879999999999999
585,2018-03-26 23:15:58.620,-0.0016539999999999999
586,2018-03-26 23:15:58.721,-0.001493
587,2018-03-26 23:15:58.821,-0.001357
588,2018-03-26 23:15:58.920,-0.0012259999999999999
589,2018-03-26 23:15:59.020,-0.001074
