,Time,Value
69,2018-03-26 23:15:06.920,-0.0098
70,2018-03-26 23:15:07.019,-0.009809
71,2018-03-26 23:15:07.119,-0.009609999999999999
72,2018-03-26 23:15:07.219,-0.009444
73,2018-03-26 23:15:07.319,-0.009191
74,2018-03-26 23:15:07.419,-0.009297
75,2018-03-26 23:15:07.518,-0.009002999999999999
76,2018-03-26 23:15:07.618,-0.009068
77,2018-03-26 23:15:07.718,-0.008831
78,2018-03-26 23:15:07.819,-0.008692
79,2018-03-26 23:15:07.919,-0.008553
80,2018-03-26 23:15:08.019,-0.008419
81,2018-03-26 23:15:08.119,-0.008228000000000001
82,2018-03-26 23:15:08.220,-0.008091
83,2018-03-26 23:15:08.319,-0.007958
84,2018-03-26 23:15:08.419,-0.00805
85,2018-03-26 23:15:08.519,-0.007534000000000002
86,2018-03-26 23:15:08.619,-0.007761
87,2018-03-26 23:15:08.720,-0.007339
88,2018-03-26 23:15:08.819,-0.00746
89,2018-03-26 23:15:08.919,-0.0072749999999999985
90,2018-03-26 23:15:09.020,-0.007139
91,2018-03-26 23:15:09.119,-0.007032999999999999
92,2018-03-26 23:15:09.219,-0.006998999999999999
93,2018-03-26 23:15:09.319,-0.006853
94,2018-03-26 23:15:09.419,-0.006751999999999999
95,2018-03-26 23:15:09.519,-0.006672
96,2018-03-26 23:15:09.619,-0.006647
97,2018-03-26 23:15:09.719,-0.0064
98,2018-03-26 23:15:09.819,-0.006535999999999999
99,2018-03-26 23:15:09.919,-0.006215
100,2018-03-26 23:15:10.019,-0.006313999999999999
101,2018-03-26 23:15:10.119,-0.00607
102,2018-03-26 23:15:10.220,-0.006219
103,2018-03-26 23:15:10.319,-0.0059700000000000005
104,2018-03-26 23:15:10.420,-0.005951
105,2018-03-26 23:15:10.520,-0.005919
106,2018-03-26 23:15:10.619,-0.005881
107,2018-03-26 23:15:10.719,-0.006028
108,2018-03-26 23:15:10.820,-0.005732
109,2018-03-26 23:15:10.921,-0.005843999999999999
110,2018-03-26 23:15:11.020,-0.005807
111,2018-03-26 23:15:11.121,-0.005644
112,2018-03-26 23:15:11.220,-0.0057929999999999995
113,2018-03-26 23:15:11.320,-0.005510999999999999
114,2018-03-26 23:15:11.420,-0.005672
115,2018-03-26 23:15:11.520,-0.005451
116,2018-03-26 23:15:11.620,-0.005645000000000001
117,2018-03-26 23:15:11.720,-0.005326
118,2018-03-26 23:15:11.820,-0.005475
119,2018-03-26 23:15:11.920,-0.005202
120,2018-03-26 23:15:12.020,-0.005277
121,2018-03-26 23:15:12.120,-0.005038
122,2018-03-26 23:15:12.221,-0.005177
123,2018-03-26 23:15:12.320,-0.005077
124,2018-03-26 23:15:12.420,-0.005065999999999999
125,2018-03-26 23:15:12.518,-0.005065999999999999
126,2018-03-26 23:15:12.718,-0.005043
127,2018-03-26 23:15:12.818,-0.004957
128,2018-03-26 23:15:12.918,-0.004876999999999999
129,2018-03-26 23:15:13.018,-0.004814
130,2018-03-26 23:15:13.118,-0.004713
131,2018-03-26 23:15:13.218,-0.004756
132,2018-03-26 23:15:13.318,-0.004726
133,2018-03-26 23:15:13.418,-0.004575
134,2018-03-26 23:15:13.518,-0.004778999999999999
135,2018-03-26 23:15:13.618,-0.004571
136,2018-03-26 23:15:13.718,-0.004713
137,2018-03-26 23:15:13.818,-0.004479
138,2018-03-26 23:15:13.918,-0.004665
139,2018-03-26 23:15:14.018,-0.004673
140,2018-03-26 23:15:14.119,-0.00454
141,2018-03-26 23:15:14.219,-0.004712
142,2018-03-26 23:15:14.320,-0.004598
143,2018-03-26 23:15:14.419,-0.004658
144,2018-03-26 23:15:14.519,-0.004696
145,2018-03-26 23:15:14.619,-0.004543999999999999
146,2018-03-26 23:15:14.720,-0.004647
147,2018-03-26 23:15:14.819,-0.004611
148,2018-03-26 23:15:14.919,-0.004519
149,2018-03-26 23:15:15.020,-0.004525
150,2018-03-26 23:15:15.119,-0.004443
151,2018-03-26 23:15:15.219,-0.004612
152,2018-03-26 23:15:15.319,-0.004529999999999999
153,2018-03-26 23:15:15.419,-0.0045520000000000005
154,2018-03-26 23:15:15.519,-0.004408
155,2018-03-26 23:15:15.619,-0.004605
156,2018-03-26 23:15:15.719,-0.004465
157,2018-03-26 23:15:15.819,-0.004586
158,2018-03-26 23:15:15.919,-0.004457
159,2018-03-26 23:15:16.019,-0.004587
160,2018-03-26 23:15:16.119,-0.004377000000000001
161,2018-03-26 23:15:16.219,-0.004482
162,2018-03-26 23:15:16.320,-0.0044009999999999995
163,2018-03-26 23:15:16.419,-0.004418
164,2018-03-26 23:15:16.519,-0.004376
165,2018-03-26 23:15:16.620,-0.004435000000000001
166,2018-03-26 23:15:16.719,-0.004372999999999999
167,2018-03-26 23:15:16.819,-0.004386999999999999
168,2018-03-26 23:15:16.919,-0.004453
169,2018-03-26 23:15:17.021,-0.004455
170,2018-03-26 23:15:17.120,-0.004444
171,2018-03-26 23:15:17.220,-0.004536999999999999
172,2018-03-26 23:15:17.320,-0.004509
173,2018-03-26 23:15:17.420,-0.004487
174,2018-03-26 23:15:17.519,-0.004463
175,2018-03-26 23:15:17.619,-0.004471
176,2018-03-26 23:15:17.719,-0.0044659999999999995
177,2018-03-26 23:15:17.819,-0.004483
178,2018-03-26 23:15:17.919,-0.0043619999999999996
179,2018-03-26 23:15:18.019,-0.004448
180,2018-03-26 23:15:18.119,-0.004443
181,2018-03-26 23:15:18.220,-0.004471999999999999
182,2018-03-26 23:15:18.320,-0.004554
183,2018-03-26 23:15:18.419,-0.0046
184,2018-03-26 23:15:18.519,-0.004653
185,2018-03-26 23:15:18.619,-0.004672
186,2018-03-26 23:15:18.719,-0.004803
187,2018-03-26 23:15:18.819,-0.0048270000000000006
188,2018-03-26 23:15:18.919,-0.005059
189,2018-03-26 23:15:19.020,-0.004993
190,2018-03-26 23:15:19.119,-0.00502
191,2018-03-26 23:15:19.219,-0.005093
192,2018-03-26 23:15:19.319,-0.005082
193,2018-03-26 23:15:19.419,-0.005096
194,2018-03-26 23:15:19.519,-0.005195
195,2018-03-26 23:15:19.619,-0.0050409999999999995
196,2018-03-26 23:15:19.719,-0.005493
197,2018-03-26 23:15:19.819,-0.005137
198,2018-03-26 23:15:19.920,-0.005522
199,2018-03-26 23:15:20.020,-0.005246
200,2018-03-26 23:15:20.120,-0.005699
201,2018-03-26 23:15:20.220,-0.005351
202,2018-03-26 23:15:20.321,-0.0056229999999999995
203,2018-03-26 23:15:20.420,-0.0053950000000000005
204,2018-03-26 23:15:20.520,-0.005548
205,2018-03-26 23:15:20.621,-0.005497999999999999
206,2018-03-26 23:15:20.721,-0.00558
207,2018-03-26 23:15:20.820,-0.005357
208,2018-03-26 23:15:20.921,-0.005658
209,2018-03-26 23:15:21.020,-0.005482
210,2018-03-26 23:15:21.120,-0.005721
211,2018-03-26 23:15:21.220,-0.005523999999999999
212,2018-03-26 23:15:21.320,-0.005795000000000001
213,2018-03-26 23:15:21.420,-0.005686
214,2018-03-26 23:15:21.520,-0.005703
215,2018-03-26 23:15:21.620,-0.005936
216,2018-03-26 23:15:21.720,-0.005964
217,2018-03-26 23:15:21.820,-0.006032
218,2018-03-26 23:15:21.920,-0.005963
219,2018-03-26 23:15:22.020,-0.006179
220,2018-03-26 23:15:22.120,-0.006059
221,2018-03-26 23:15:22.221,-0.006464
222,2018-03-26 23:15:22.321,-0.006232
223,2018-03-26 23:15:22.420,-0.006509
224,2018-03-26 23:15:22.518,-0.0064269999999999996
225,2018-03-26 23:15:22.618,-0.006795000000000001
226,2018-03-26 23:15:22.718,-0.006525
227,2018-03-26 23:15:22.818,-0.006952
228,2018-03-26 23:15:22.918,-0.006919
229,2018-03-26 23:15:23.019,-0.007229999999999999
230,2018-03-26 23:15:23.119,-0.0071509999999999985
231,2018-03-26 23:15:23.219,-0.0073469999999999985
232,2018-03-26 23:15:23.319,-0.007501000000000002
233,2018-03-26 23:15:23.419,-0.007645
234,2018-03-26 23:15:23.519,-0.007756
235,2018-03-26 23:15:23.619,-0.007859999999999999
236,2018-03-26 23:15:23.719,-0.008024
237,2018-03-26 23:15:23.819,-0.008088999999999999
238,2018-03-26 23:15:23.919,-0.008128999999999999
239,2018-03-26 23:15:24.019,-0.008151
240,2018-03-26 23:15:24.119,-0.008442999999999999
241,2018-03-26 23:15:24.219,-0.008419
242,2018-03-26 23:15:24.319,-0.008616
243,2018-03-26 23:15:24.419,-0.008605999999999999
244,2018-03-26 23:15:24.519,-0.008836
245,2018-03-26 23:15:24.619,-0.008773999999999999
246,2018-03-26 23:15:24.719,-0.009148
247,2018-03-26 23:15:24.819,-0.008953000000000001
248,2018-03-26 23:15:24.919,-0.009289
249,2018-03-26 23:15:25.019,-0.009082999999999999
250,2018-03-26 23:15:25.119,-0.009382999999999999
251,2018-03-26 23:15:25.219,-0.009254
252,2018-03-26 23:15:25.319,-0.009453
253,2018-03-26 23:15:25.419,-0.00935
254,2018-03-26 23:15:25.519,-0.009696999999999999
255,2018-03-26 23:15:25.619,-0.009447
256,2018-03-26 23:15:25.719,-0.009872
257,2018-03-26 23:15:25.819,-0.00967
258,2018-03-26 23:15:25.920,-0.009944
259,2018-03-26 23:15:26.019,-0.010001
260,2018-03-26 23:15:26.120,-0.010251
261,2018-03-26 23:15:26.220,-0.010281
262,2018-03-26 23:15:26.320,-0.010359
263,2018-03-26 23:15:26.420,-0.010645
264,2018-03-26 23:15:26.520,-0.010726
265,2018-03-26 23:15:26.620,-0.010921
266,2018-03-26 23:15:26.720,-0.010929
267,2018-03-26 23:15:26.820,-0.010865999999999999
268,2018-03-26 23:15:26.920,-0.011278
269,2018-03-26 23:15:27.020,-0.01126
270,2018-03-26 23:15:27.120,-0.011455
271,2018-03-26 23:15:27.220,-0.011352
272,2018-03-26 23:15:27.320,-0.011423
273,2018-03-26 23:15:27.420,-0.011666
274,2018-03-26 23:15:27.519,-0.011809
275,2018-03-26 23:15:27.619,-0.01175
276,2018-03-26 23:15:27.719,-0.012014
277,2018-03-26 23:15:27.819,-0.011852
278,2018-03-26 23:15:27.919,-0.012325
279,2018-03-26 23:15:28.019,-0.012176
280,2018-03-26 23:15:28.119,-0.01239
281,2018-03-26 23:15:28.219,-0.012374
282,2018-03-26 23:15:28.320,-0.012608
283,2018-03-26 23:15:28.420,-0.012341
284,2018-03-26 23:15:28.520,-0.012729
285,2018-03-26 23:15:28.620,-0.012522
286,2018-03-26 23:15:28.720,-0.012773999999999999
287,2018-03-26 23:15:28.819,-0.012596
288,2018-03-26 23:15:28.920,-0.01286
289,2018-03-26 23:15:29.020,-0.012603
290,2018-03-26 23:15:29.120,-0.013004
291,2018-03-26 23:15:29.220,-0.012809
292,2018-03-26 23:15:29.320,-0.013056
293,2018-03-26 23:15:29.420,-0.012903
294,2018-03-26 23:15:29.520,-0.013219999999999999
295,2018-03-26 23:15:29.620,-0.01323
296,2018-03-26 23:15:29.720,-0.013263999999999998
297,2018-03-26 23:15:29.820,-0.013256
298,2018-03-26 23:15:29.920,-0.01342
299,2018-03-26 23:15:30.020,-0.013295
300,2018-03-26 23:15:30.120,-0.013663999999999999
301,2018-03-26 23:15:30.220,-0.01345
302,2018-03-26 23:15:30.320,-0.013722
303,2018-03-26 23:15:30.421,-0.013547
304,2018-03-26 23:15:30.520,-0.013854
305,2018-03-26 23:15:30.620,-0.013744
306,2018-03-26 23:15:30.720,-0.014016999999999998
307,2018-03-26 23:15:30.820,-0.013944
308,2018-03-26 23:15:30.920,-0.01426
309,2018-03-26 23:15:31.020,-0.01429
310,2018-03-26 23:15:31.120,-0.014325999999999997
311,2018-03-26 23:15:31.221,-0.014513
312,2018-03-26 23:15:31.320,-0.014339
313,2018-03-26 23:15:31.420,-0.014679
314,2018-03-26 23:15:31.520,-0.014764
315,2018-03-26 23:15:31.620,-0.014719
316,2018-03-26 23:15:31.720,-0.014950999999999999
317,2018-03-26 23:15:31.820,-0.014844999999999999
318,2018-03-26 23:15:31.920,-0.015057999999999997
319,2018-03-26 23:15:32.020,-0.014924000000000003
320,2018-03-26 23:15:32.121,-0.015128
321,2018-03-26 23:15:32.221,-0.015062
322,2018-03-26 23:15:32.322,-0.015184999999999999
323,2018-03-26 23:15:32.421,-0.015222999999999999
324,2018-03-26 23:15:32.519,-0.015288
325,2018-03-26 23:15:32.619,-0.015248
326,2018-03-26 23:15:32.719,-0.015177
327,2018-03-26 23:15:32.819,-0.015151
328,2018-03-26 23:15:32.919,-0.015334
329,2018-03-26 23:15:33.019,-0.0153
330,2018-03-26 23:15:33.120,-0.015153
331,2018-03-26 23:15:33.219,-0.015341999999999996
332,2018-03-26 23:15:33.319,-0.015183000000000002
333,2018-03-26 23:15:33.419,-0.015202
334,2018-03-26 23:15:33.519,-0.01524
335,2018-03-26 23:15:33.619,-0.015238999999999999
336,2018-03-26 23:15:33.719,-0.015175999999999999
337,2018-03-26 23:15:33.819,-0.01529
338,2018-03-26 23:15:33.919,-0.015269999999999999
339,2018-03-26 23:15:34.019,-0.015233000000000003
340,2018-03-26 23:15:34.119,-0.015422
341,2018-03-26 23:15:34.219,-0.015246
342,2018-03-26 23:15:34.319,-0.015358000000000004
343,2018-03-26 23:15:34.420,-0.015518
344,2018-03-26 23:15:34.519,-0.015375999999999999
345,2018-03-26 23:15:34.619,-0.015474000000000003
346,2018-03-26 23:15:34.719,-0.015266
347,2018-03-26 23:15:34.820,-0.015466999999999996
348,2018-03-26 23:15:34.919,-0.015385
349,2018-03-26 23:15:35.019,-0.015309999999999999
350,2018-03-26 23:15:35.120,-0.015456999999999999
351,2018-03-26 23:15:35.220,-0.015341999999999996
352,2018-03-26 23:15:35.320,-0.015404
353,2018-03-26 23:15:35.420,-0.015227999999999997
354,2018-03-26 23:15:35.520,-0.015503999999999999
355,2018-03-26 23:15:35.620,-0.015309
356,2018-03-26 23:15:35.720,-0.015362
357,2018-03-26 23:15:35.820,-0.015266
358,2018-03-26 23:15:35.920,-0.015125
359,2018-03-26 23:15:36.020,-0.015132
360,2018-03-26 23:15:36.120,-0.014959
361,2018-03-26 23:15:36.220,-0.015086000000000002
362,2018-03-26 23:15:36.320,-0.014787
363,2018-03-26 23:15:36.420,-0.014761000000000003
364,2018-03-26 23:15:36.520,-0.014631
365,2018-03-26 23:15:36.620,-0.014542
366,2018-03-26 23:15:36.720,-0.014563999999999999
367,2018-03-26 23:15:36.820,-0.014444
368,2018-03-26 23:15:36.920,-0.014204
369,2018-03-26 23:15:37.021,-0.014130000000000004
370,2018-03-26 23:15:37.120,-0.014199000000000003
371,2018-03-26 23:15:37.220,-0.014036000000000002
372,2018-03-26 23:15:37.320,-0.013924
373,2018-03-26 23:15:37.420,-0.013903
374,2018-03-26 23:15:37.519,-0.013911
375,2018-03-26 23:15:37.619,-0.013746
376,2018-03-26 23:15:37.719,-0.013763
377,2018-03-26 23:15:37.819,-0.013562
378,2018-03-26 23:15:37.919,-0.013561000000000002
379,2018-03-26 23:15:38.019,-0.013452
380,2018-03-26 23:15:38.120,-0.013526
381,2018-03-26 23:15:38.220,-0.013299
382,2018-03-26 23:15:38.320,-0.013392
383,2018-03-26 23:15:38.420,-0.013206
384,2018-03-26 23:15:38.520,-0.013281
385,2018-03-26 23:15:38.620,-0.013138999999999998
386,2018-03-26 23:15:38.720,-0.013197
387,2018-03-26 23:15:38.821,-0.013162
388,2018-03-26 23:15:38.921,-0.013108000000000002
389,2018-03-26 23:15:39.021,-0.013038
390,2018-03-26 23:15:39.120,-0.012972
391,2018-03-26 23:15:39.220,-0.012907
392,2018-03-26 23:15:39.320,-0.012778
393,2018-03-26 23:15:39.420,-0.012846999999999999
394,2018-03-26 23:15:39.520,-0.012567
395,2018-03-26 23:15:39.620,-0.012716
396,2018-03-26 23:15:39.721,-0.012302
397,2018-03-26 23:15:39.820,-0.012386
398,2018-03-26 23:15:39.920,-0.012262
399,2018-03-26 23:15:40.020,-0.012025
400,2018-03-26 23:15:40.120,-0.012029999999999999
401,2018-03-26 23:15:40.220,-0.011847
402,2018-03-26 23:15:40.320,-0.011867
403,2018-03-26 23:15:40.421,-0.011743
404,2018-03-26 23:15:40.520,-0.011644
405,2018-03-26 23:15:40.620,-0.011602
406,2018-03-26 23:15:40.720,-0.01141
407,2018-03-26 23:15:40.820,-0.011508
408,2018-03-26 23:15:40.920,-0.011251
409,2018-03-26 23:15:41.022,-0.011279
410,2018-03-26 23:15:41.122,-0.011134999999999999
411,2018-03-26 23:15:41.221,-0.011161
412,2018-03-26 23:15:41.321,-0.011008
413,2018-03-26 23:15:41.421,-0.011067
414,2018-03-26 23:15:41.521,-0.010906
415,2018-03-26 23:15:41.621,-0.010969
416,2018-03-26 23:15:41.721,-0.01079
417,2018-03-26 23:15:41.821,-0.01092
418,2018-03-26 23:15:41.921,-0.010623
419,2018-03-26 23:15:42.021,-0.010756
420,2018-03-26 23:15:42.121,-0.010531
421,2018-03-26 23:15:42.221,-0.010606
422,2018-03-26 23:15:42.321,-0.010491
423,2018-03-26 23:15:42.422,-0.010506
424,2018-03-26 23:15:42.520,-0.010329999999999999
425,2018-03-26 23:15:42.619,-0.010426
426,2018-03-26 23:15:42.719,-0.010167
427,2018-03-26 23:15:42.820,-0.010304
428,2018-03-26 23:15:42.920,-0.009998
429,2018-03-26 23:15:43.019,-0.009997
430,2018-03-26 23:15:43.119,-0.009925
431,2018-03-26 23:15:43.219,-0.009771
432,2018-03-26 23:15:43.319,-0.009781999999999999
433,2018-03-26 23:15:43.419,-0.009472
434,2018-03-26 23:15:43.519,-0.009483
435,2018-03-26 23:15:43.619,-0.00929
436,2018-03-26 23:15:43.719,-0.009204
437,2018-03-26 23:15:43.819,-0.009006
438,2018-03-26 23:15:43.919,-0.009126
439,2018-03-26 23:15:44.019,-0.008668
440,2018-03-26 23:15:44.120,-0.008712000000000001
441,2018-03-26 23:15:44.220,-0.008492
442,2018-03-26 23:15:44.320,-0.008376
443,2018-03-26 23:15:44.420,-0.008198
444,2018-03-26 23:15:44.521,-0.008088
445,2018-03-26 23:15:44.620,-0.007890000000000001
446,2018-03-26 23:15:44.720,-0.007873999999999999
447,2018-03-26 23:15:44.820,-0.00762
448,2018-03-26 23:15:44.921,-0.007667999999999999
449,2018-03-26 23:15:45.021,-0.0073539999999999986
450,2018-03-26 23:15:45.121,-0.007336
451,2018-03-26 23:15:45.220,-0.007140000000000001
452,2018-03-26 23:15:45.320,-0.006944
453,2018-03-26 23:15:45.420,-0.006869999999999999
454,2018-03-26 23:15:45.520,-0.006743000000000001
455,2018-03-26 23:15:45.620,-0.0066549999999999995
456,2018-03-26 23:15:45.720,-0.0064930000000000005
457,2018-03-26 23:15:45.820,-0.006339
458,2018-03-26 23:15:45.920,-0.006254
459,2018-03-26 23:15:46.020,-0.006084
460,2018-03-26 23:15:46.120,-0.005925
461,2018-03-26 23:15:46.220,-0.0058850000000000005
462,2018-03-26 23:15:46.320,-0.005722
463,2018-03-26 23:15:46.420,-0.005722
464,2018-03-26 23:15:46.521,-0.0055320000000000005
465,2018-03-26 23:15:46.620,-0.00547
466,2018-03-26 23:15:46.720,-0.005281999999999999
467,2018-03-26 23:15:46.820,-0.005343
468,2018-03-26 23:15:46.921,-0.005222999999999999
469,2018-03-26 23:15:47.020,-0.00511
470,2018-03-26 23:15:47.121,-0.004817
471,2018-03-26 23:15:47.220,-0.004898
472,2018-03-26 23:15:47.321,-0.004787
473,2018-03-26 23:15:47.421,-0.004605
474,2018-03-26 23:15:47.520,-0.004602
475,2018-03-26 23:15:47.620,-0.0044329999999999994
476,2018-03-26 23:15:47.720,-0.004543
477,2018-03-26 23:15:47.820,-0.004215999999999999
478,2018-03-26 23:15:47.920,-0.00439
479,2018-03-26 23:15:48.020,-0.004158
480,2018-03-26 23:15:48.120,-0.004168
481,2018-03-26 23:15:48.220,-0.004077
482,2018-03-26 23:15:48.321,-0.003944
483,2018-03-26 23:15:48.421,-0.004079999999999999
484,2018-03-26 23:15:48.520,-0.003948
485,2018-03-26 23:15:48.620,-0.0040409999999999995
486,2018-03-26 23:15:48.720,-0.003908
487,2018-03-26 23:15:48.821,-0.003961
488,2018-03-26 23:15:48.921,-0.003874
489,2018-03-26 23:15:49.021,-0.003943
490,2018-03-26 23:15:49.120,-0.003882
491,2018-03-26 23:15:49.220,-0.003915999999999999
492,2018-03-26 23:15:49.320,-0.003988
493,2018-03-26 23:15:49.420,-0.0038399999999999997
494,2018-03-26 23:15:49.520,-0.0040409999999999995
495,2018-03-26 23:15:49.620,-0.003849
496,2018-03-26 23:15:49.720,-0.004035
497,2018-03-26 23:15:49.820,-0.00398
498,2018-03-26 23:15:49.920,-0.004031
499,2018-03-26 23:15:50.021,-0.004235
500,2018-03-26 23:15:50.121,-0.004075
501,2018-03-26 23:15:50.220,-0.004333
502,2018-03-26 23:15:50.321,-0.004028
503,2018-03-26 23:15:50.421,-0.004314
504,2018-03-26 23:15:50.521,-0.00426
505,2018-03-26 23:15:50.621,-0.004236
506,2018-03-26 23:15:50.721,-0.004353
507,2018-03-26 23:15:50.822,-0.004241
508,2018-03-26 23:15:50.921,-0.004313
509,2018-03-26 23:15:51.022,-0.004219
510,2018-03-26 23:15:51.121,-0.0041789999999999996
511,2018-03-26 23:15:51.221,-0.004196
512,2018-03-26 23:15:51.321,-0.004242999999999999
513,2018-03-26 23:15:51.421,-0.004234
514,2018-03-26 23:15:51.521,-0.0042439999999999995
515,2018-03-26 23:15:51.621,-0.0042450000000000005
516,2018-03-26 23:15:51.721,-0.004311
517,2018-03-26 23:15:51.821,-0.004147
518,2018-03-26 23:15:51.921,-0.004242
519,2018-03-26 23:15:52.021,-0.004231
520,2018-03-26 23:15:52.121,-0.004358
521,2018-03-26 23:15:52.221,-0.004177
522,2018-03-26 23:15:52.321,-0.00419
523,2018-03-26 23:15:52.421,-0.004238
524,2018-03-26 23:15:52.519,-0.0041990000000000005
525,2018-03-26 23:15:52.620,-0.004194
526,2018-03-26 23:15:52.720,-0.004254
527,2018-03-26 23:15:52.819,-0.004301
528,2018-03-26 23:15:52.919,-0.004163
529,2018-03-26 23:15:53.019,-0.004324000000000001
530,2018-03-26 23:15:53.119,-0.004182
531,2018-03-26 23:15:53.220,-0.004424
532,2018-03-26 23:15:53.321,-0.004209
533,2018-03-26 23:15:53.420,-0.004318
534,2018-03-26 23:15:53.520,-0.004168
535,2018-03-26 23:15:53.620,-0.004391
536,2018-03-26 23:15:53.720,-0.004128
537,2018-03-26 23:15:53.820,-0.004232
538,2018-03-26 23:15:53.920,-0.004116
539,2018-03-26 23:15:54.020,-0.004216999999999999
540,2018-03-26 23:15:54.120,-0.004277
541,2018-03-26 23:15:54.220,-0.004067
542,2018-03-26 23:15:54.320,-0.00409
543,2018-03-26 23:15:54.420,-0.003993
544,2018-03-26 23:15:54.521,-0.004131999999999999
545,2018-03-26 23:15:54.620,-0.004031
546,2018-03-26 23:15:54.720,-0.00412
547,2018-03-26 23:15:54.820,-0.003965
548,2018-03-26 23:15:54.921,-0.0041340000000000005
549,2018-03-26 23:15:55.020,-0.004047
550,2018-03-26 23:15:55.121,-0.003904
551,2018-03-26 23:15:55.221,-0.004070000000000001
552,2018-03-26 23:15:55.320,-0.003972
553,2018-03-26 23:15:55.420,-0.003998
554,2018-03-26 23:15:55.520,-0.003987
555,2018-03-26 23:15:55.620,-0.003954999999999999
556,2018-03-26 23:15:55.720,-0.004027
557,2018-03-26 23:15:55.820,-0.0041
558,2018-03-26 23:15:55.920,-0.004239
559,2018-03-26 23:15:56.020,-0.004083
560,2018-03-26 23:15:56.120,-0.004403
561,2018-03-26 23:15:56.221,-0.004291
562,2018-03-26 23:15:56.321,-0.004561
563,2018-03-26 23:15:56.422,-0.004375
564,2018-03-26 23:15:56.521,-0.004679
565,2018-03-26 23:15:56.622,-0.004499
566,2018-03-26 23:15:56.722,-0.004772
567,2018-03-26 23:15:56.821,-0.004692
568,2018-03-26 23:15:56.921,-0.005037
569,2018-03-26 23:15:57.022,-0.004878
570,2018-03-26 23:15:57.122,-0.005102000000000001
571,2018-03-26 23:15:57.221,-0.005033999999999999
572,2018-03-26 23:15:57.321,-0.005064
573,2018-03-26 23:15:57.421,-0.005412
574,2018-03-26 23:15:57.520,-0.0052369999999999995
575,2018-03-26 23:15:57.620,-0.005656
576,2018-03-26 23:15:57.720,-0.00546
577,2018-03-26 23:15:57.820,-0.0058649999999999996
578,2018-03-26 23:15:57.920,-0.005741
579,2018-03-26 23:15:58.020,-0.0061649999999999995
