,Time,Value
147,2018-01-06 07:45:14.738,-0.011239
148,2018-01-06 07:45:14.838,-0.011059
149,2018-01-06 07:45:14.938,-0.011325
150,2018-01-06 07:45:15.038,-0.011312
151,2018-01-06 07:45:15.138,-0.0117
152,2018-01-06 07:45:15.239,-0.011393
153,2018-01-06 07:45:15.339,-0.011881
154,2018-01-06 07:45:15.438,-0.011427
155,2018-01-06 07:45:15.538,-0.011698
156,2018-01-06 07:45:15.639,-0.011704
157,2018-01-06 07:45:15.738,-0.01178
158,2018-01-06 07:45:15.838,-0.011826
159,2018-01-06 07:45:15.938,-0.011769
160,2018-01-06 07:45:16.038,-0.012009
161,2018-01-06 07:45:16.139,-0.012048999999999999
162,2018-01-06 07:45:16.238,-0.012183
163,2018-01-06 07:45:16.339,-0.012302
164,2018-01-06 07:45:16.439,-0.012596
165,2018-01-06 07:45:16.539,-0.012423
166,2018-01-06 07:45:16.639,-0.013035
167,2018-01-06 07:45:16.739,-0.012803
168,2018-01-06 07:45:16.839,-0.013208
169,2018-01-06 07:45:16.939,-0.013092
170,2018-01-06 07:45:17.040,-0.013637
171,2018-01-06 07:45:17.139,-0.013577
172,2018-01-06 07:45:17.239,-0.013666
173,2018-01-06 07:45:17.339,-0.014051
174,2018-01-06 07:45:17.439,-0.014147999999999999
175,2018-01-06 07:45:17.539,-0.014169999999999999
176,2018-01-06 07:45:17.639,-0.014288
177,2018-01-06 07:45:17.739,-0.014738999999999999
178,2018-01-06 07:45:17.839,-0.014469999999999997
179,2018-01-06 07:45:17.939,-0.015009999999999999
180,2018-01-06 07:45:18.039,-0.01499
181,2018-01-06 07:45:18.139,-0.015371
182,2018-01-06 07:45:18.239,-0.015629999999999998
183,2018-01-06 07:45:18.338,-0.015453999999999999
184,2018-01-06 07:45:18.438,-0.015948
185,2018-01-06 07:45:18.538,-0.015792999999999998
186,2018-01-06 07:45:18.638,-0.016314
187,2018-01-06 07:45:18.738,-0.016352000000000002
188,2018-01-06 07:45:18.838,-0.01645
189,2018-01-06 07:45:18.938,-0.016583
190,2018-01-06 07:45:19.038,-0.016734
191,2018-01-06 07:45:19.138,-0.016864999999999998
192,2018-01-06 07:45:19.239,-0.017129
193,2018-01-06 07:45:19.339,-0.016902
194,2018-01-06 07:45:19.439,-0.017355000000000002
195,2018-01-06 07:45:19.539,-0.017303
196,2018-01-06 07:45:19.639,-0.017866999999999997
197,2018-01-06 07:45:19.739,-0.0177
198,2018-01-06 07:45:19.840,-0.017942
199,2018-01-06 07:45:19.939,-0.018157
200,2018-01-06 07:45:20.039,-0.018412
201,2018-01-06 07:45:20.139,-0.018256
202,2018-01-06 07:45:20.239,-0.018808
203,2018-01-06 07:45:20.339,-0.018194
204,2018-01-06 07:45:20.439,-0.01911
205,2018-01-06 07:45:20.539,-0.018841
206,2018-01-06 07:45:20.639,-0.019246
207,2018-01-06 07:45:20.739,-0.019055
208,2018-01-06 07:45:20.839,-0.019202
209,2018-01-06 07:45:20.939,-0.019612
210,2018-01-06 07:45:21.040,-0.019334
211,2018-01-06 07:45:21.139,-0.01969
212,2018-01-06 07:45:21.240,-0.019804
213,2018-01-06 07:45:21.340,-0.019819
214,2018-01-06 07:45:21.439,-0.020184999999999998
215,2018-01-06 07:45:21.539,-0.019885
216,2018-01-06 07:45:21.639,-0.020384
217,2018-01-06 07:45:21.740,-0.020513999999999998
218,2018-01-06 07:45:21.840,-0.020513999999999998
219,2018-01-06 07:45:21.939,-0.020413
220,2018-01-06 07:45:22.039,-0.020716
221,2018-01-06 07:45:22.139,-0.020666999999999998
222,2018-01-06 07:45:22.239,-0.020618
223,2018-01-06 07:45:22.340,-0.020454
224,2018-01-06 07:45:22.440,-0.020722
225,2018-01-06 07:45:22.540,-0.020638
226,2018-01-06 07:45:22.640,-0.020843
227,2018-01-06 07:45:22.740,-0.020571
228,2018-01-06 07:45:22.840,-0.020559
229,2018-01-06 07:45:22.940,-0.020758
230,2018-01-06 07:45:23.040,-0.020482
231,2018-01-06 07:45:23.141,-0.020964
232,2018-01-06 07:45:23.240,-0.020409
233,2018-01-06 07:45:23.338,-0.020498
234,2018-01-06 07:45:23.438,-0.020318
235,2018-01-06 07:45:23.538,-0.020211
236,2018-01-06 07:45:23.639,-0.020176
237,2018-01-06 07:45:23.738,-0.019738
238,2018-01-06 07:45:23.838,-0.019229
239,2018-01-06 07:45:23.938,-0.019444
240,2018-01-06 07:45:24.038,-0.019061
241,2018-01-06 07:45:24.138,-0.019063
242,2018-01-06 07:45:24.238,-0.018716999999999998
243,2018-01-06 07:45:24.338,-0.018423
244,2018-01-06 07:45:24.438,-0.018312
245,2018-01-06 07:45:24.538,-0.018208
246,2018-01-06 07:45:24.638,-0.018132
247,2018-01-06 07:45:24.738,-0.017776
248,2018-01-06 07:45:24.838,-0.017675
249,2018-01-06 07:45:24.938,-0.017551999999999998
250,2018-01-06 07:45:25.038,-0.017419
251,2018-01-06 07:45:25.138,-0.016791999999999998
252,2018-01-06 07:45:25.238,-0.017192
253,2018-01-06 07:45:25.338,-0.016717
254,2018-01-06 07:45:25.439,-0.016562999999999998
255,2018-01-06 07:45:25.539,-0.016619
256,2018-01-06 07:45:25.639,-0.015941999999999998
257,2018-01-06 07:45:25.739,-0.01633
258,2018-01-06 07:45:25.839,-0.016269
259,2018-01-06 07:45:25.940,-0.015806999999999998
260,2018-01-06 07:45:26.039,-0.015959
261,2018-01-06 07:45:26.139,-0.016276
262,2018-01-06 07:45:26.239,-0.015885
263,2018-01-06 07:45:26.339,-0.016013
264,2018-01-06 07:45:26.439,-0.01568
265,2018-01-06 07:45:26.539,-0.015808000000000003
266,2018-01-06 07:45:26.639,-0.015835
267,2018-01-06 07:45:26.739,-0.015363
268,2018-01-06 07:45:26.839,-0.015844
269,2018-01-06 07:45:26.939,-0.015215
270,2018-01-06 07:45:27.039,-0.015408000000000003
271,2018-01-06 07:45:27.139,-0.015147999999999997
272,2018-01-06 07:45:27.239,-0.01516
273,2018-01-06 07:45:27.340,-0.014856999999999999
274,2018-01-06 07:45:27.439,-0.015123
275,2018-01-06 07:45:27.539,-0.014636
276,2018-01-06 07:45:27.639,-0.014927
277,2018-01-06 07:45:27.739,-0.0145
278,2018-01-06 07:45:27.839,-0.014763
279,2018-01-06 07:45:27.939,-0.014497
280,2018-01-06 07:45:28.039,-0.014538999999999996
281,2018-01-06 07:45:28.139,-0.014312
282,2018-01-06 07:45:28.239,-0.014291
283,2018-01-06 07:45:28.339,-0.014136
284,2018-01-06 07:45:28.439,-0.013869
285,2018-01-06 07:45:28.539,-0.014185
286,2018-01-06 07:45:28.639,-0.013858
287,2018-01-06 07:45:28.739,-0.013935
288,2018-01-06 07:45:28.839,-0.013613
289,2018-01-06 07:45:28.939,-0.013858
290,2018-01-06 07:45:29.039,-0.013724
291,2018-01-06 07:45:29.139,-0.014037
292,2018-01-06 07:45:29.240,-0.013381
293,2018-01-06 07:45:29.339,-0.014093
294,2018-01-06 07:45:29.439,-0.013718
295,2018-01-06 07:45:29.540,-0.013900999999999998
296,2018-01-06 07:45:29.640,-0.013574
297,2018-01-06 07:45:29.739,-0.013831999999999999
298,2018-01-06 07:45:29.839,-0.013805
299,2018-01-06 07:45:29.940,-0.013884
300,2018-01-06 07:45:30.039,-0.013904
301,2018-01-06 07:45:30.139,-0.013613
302,2018-01-06 07:45:30.239,-0.013993
303,2018-01-06 07:45:30.339,-0.013797
304,2018-01-06 07:45:30.439,-0.013836
305,2018-01-06 07:45:30.539,-0.013821
306,2018-01-06 07:45:30.639,-0.013947
307,2018-01-06 07:45:30.739,-0.013868
308,2018-01-06 07:45:30.839,-0.013988999999999998
309,2018-01-06 07:45:30.940,-0.013725999999999999
310,2018-01-06 07:45:31.039,-0.014057
311,2018-01-06 07:45:31.139,-0.013699
312,2018-01-06 07:45:31.239,-0.013907
313,2018-01-06 07:45:31.339,-0.013619
314,2018-01-06 07:45:31.440,-0.013744999999999999
315,2018-01-06 07:45:31.540,-0.013397
316,2018-01-06 07:45:31.641,-0.013172
317,2018-01-06 07:45:31.740,-0.0131
318,2018-01-06 07:45:31.840,-0.012872
319,2018-01-06 07:45:31.940,-0.012793
320,2018-01-06 07:45:32.040,-0.012509
321,2018-01-06 07:45:32.140,-0.012288
322,2018-01-06 07:45:32.240,-0.012119
323,2018-01-06 07:45:32.340,-0.011982
324,2018-01-06 07:45:32.440,-0.011793
325,2018-01-06 07:45:32.540,-0.011266
326,2018-01-06 07:45:32.640,-0.011478
327,2018-01-06 07:45:32.740,-0.010994
328,2018-01-06 07:45:32.840,-0.010616
329,2018-01-06 07:45:32.940,-0.010582
330,2018-01-06 07:45:33.040,-0.010192
331,2018-01-06 07:45:33.140,-0.009803
332,2018-01-06 07:45:33.241,-0.009463
333,2018-01-06 07:45:33.338,-0.009182
334,2018-01-06 07:45:33.439,-0.008723
335,2018-01-06 07:45:33.539,-0.008388
336,2018-01-06 07:45:33.638,-0.008199
337,2018-01-06 07:45:33.738,-0.007708
338,2018-01-06 07:45:33.839,-0.007674999999999999
339,2018-01-06 07:45:33.938,-0.007273000000000002
340,2018-01-06 07:45:34.038,-0.007213
341,2018-01-06 07:45:34.138,-0.0066489999999999995
342,2018-01-06 07:45:34.238,-0.006607999999999999
343,2018-01-06 07:45:34.339,-0.006123
344,2018-01-06 07:45:34.438,-0.0060409999999999995
345,2018-01-06 07:45:34.539,-0.005645000000000001
346,2018-01-06 07:45:34.639,-0.005372
347,2018-01-06 07:45:34.739,-0.004935
348,2018-01-06 07:45:34.839,-0.005039
349,2018-01-06 07:45:34.939,-0.004338
350,2018-01-06 07:45:35.039,-0.004501
351,2018-01-06 07:45:35.139,-0.003935
352,2018-01-06 07:45:35.239,-0.0039310000000000005
353,2018-01-06 07:45:35.339,-0.003627
354,2018-01-06 07:45:35.439,-0.003731
355,2018-01-06 07:45:35.539,-0.0033200000000000005
356,2018-01-06 07:45:35.640,-0.003849
357,2018-01-06 07:45:35.740,-0.002708
358,2018-01-06 07:45:35.839,-0.003119
359,2018-01-06 07:45:35.939,-0.003145
360,2018-01-06 07:45:36.039,-0.002962
361,2018-01-06 07:45:36.139,-0.003129
362,2018-01-06 07:45:36.239,-0.002234
363,2018-01-06 07:45:36.339,-0.002932
364,2018-01-06 07:45:36.439,-0.002578
365,2018-01-06 07:45:36.539,-0.002607
366,2018-01-06 07:45:36.639,-0.002156
367,2018-01-06 07:45:36.739,-0.002414
368,2018-01-06 07:45:36.839,-0.002301
369,2018-01-06 07:45:36.939,-0.002676
370,2018-01-06 07:45:37.039,-0.002304
371,2018-01-06 07:45:37.139,-0.002592
372,2018-01-06 07:45:37.239,-0.002541
373,2018-01-06 07:45:37.340,-0.002391
374,2018-01-06 07:45:37.440,-0.002361
375,2018-01-06 07:45:37.540,-0.002538
376,2018-01-06 07:45:37.640,-0.002176
377,2018-01-06 07:45:37.740,-0.002648
378,2018-01-06 07:45:37.841,-0.001935
379,2018-01-06 07:45:37.940,-0.002382
380,2018-01-06 07:45:38.040,-0.002073
381,2018-01-06 07:45:38.140,-0.002318
382,2018-01-06 07:45:38.240,-0.0017460000000000002
383,2018-01-06 07:45:38.339,-0.002143
384,2018-01-06 07:45:38.439,-0.001962
385,2018-01-06 07:45:38.539,-0.001957
386,2018-01-06 07:45:38.639,-0.0016809999999999998
387,2018-01-06 07:45:38.739,-0.001827
388,2018-01-06 07:45:38.839,-0.001475
389,2018-01-06 07:45:38.939,-0.001643
390,2018-01-06 07:45:39.039,-0.001294
391,2018-01-06 07:45:39.139,-0.001382
392,2018-01-06 07:45:39.239,-0.001273
393,2018-01-06 07:45:39.339,-0.0014429999999999998
394,2018-01-06 07:45:39.440,-0.001014
395,2018-01-06 07:45:39.540,-0.001105
396,2018-01-06 07:45:39.639,-0.000926
397,2018-01-06 07:45:39.739,-0.0006309999999999999
398,2018-01-06 07:45:39.840,-0.00075
399,2018-01-06 07:45:39.939,-0.0009339999999999999
400,2018-01-06 07:45:40.039,-0.000529
401,2018-01-06 07:45:40.139,-0.00066
402,2018-01-06 07:45:40.239,-0.000437
403,2018-01-06 07:45:40.339,-0.00035099999999999997
404,2018-01-06 07:45:40.440,-0.000594
405,2018-01-06 07:45:40.540,-7.000000000000002e-06
406,2018-01-06 07:45:40.640,-0.00016999999999999999
407,2018-01-06 07:45:40.740,-1.9e-05
408,2018-01-06 07:45:40.840,-2.1e-05
409,2018-01-06 07:45:40.940,6e-06
410,2018-01-06 07:45:41.040,0.00016199999999999998
411,2018-01-06 07:45:41.140,0.000182
412,2018-01-06 07:45:41.241,0.000367
413,2018-01-06 07:45:41.340,0.00041799999999999997
414,2018-01-06 07:45:41.440,0.000127
415,2018-01-06 07:45:41.540,0.0006259999999999999
416,2018-01-06 07:45:41.640,0.00027400000000000005
417,2018-01-06 07:45:41.740,0.000587
418,2018-01-06 07:45:41.840,0.000435
419,2018-01-06 07:45:41.941,0.000454
420,2018-01-06 07:45:42.041,0.000585
421,2018-01-06 07:45:42.140,0.0005589999999999999
422,2018-01-06 07:45:42.240,0.000624
423,2018-01-06 07:45:42.340,0.0006879999999999999
424,2018-01-06 07:45:42.440,0.0009519999999999999
425,2018-01-06 07:45:42.540,0.0005239999999999999
426,2018-01-06 07:45:42.640,0.0010789999999999999
427,2018-01-06 07:45:42.740,0.0006940000000000001
428,2018-01-06 07:45:42.840,0.001174
429,2018-01-06 07:45:42.940,0.000788
430,2018-01-06 07:45:43.040,0.000874
431,2018-01-06 07:45:43.140,0.001102
432,2018-01-06 07:45:43.240,0.000736
433,2018-01-06 07:45:43.339,0.000995
434,2018-01-06 07:45:43.439,0.00075
435,2018-01-06 07:45:43.538,0.000897
436,2018-01-06 07:45:43.639,0.000656
437,2018-01-06 07:45:43.739,0.000638
438,2018-01-06 07:45:43.839,0.0005200000000000001
439,2018-01-06 07:45:43.940,0.0005480000000000001
440,2018-01-06 07:45:44.039,0.000251
441,2018-01-06 07:45:44.139,4.1e-05
442,2018-01-06 07:45:44.239,7e-05
443,2018-01-06 07:45:44.339,-0.000127
444,2018-01-06 07:45:44.439,-0.0004570000000000001
445,2018-01-06 07:45:44.539,-0.000291
446,2018-01-06 07:45:44.639,-0.0008609999999999999
447,2018-01-06 07:45:44.739,-0.000624
448,2018-01-06 07:45:44.839,-0.001413
449,2018-01-06 07:45:44.939,-0.000908
450,2018-01-06 07:45:45.039,-0.001892
451,2018-01-06 07:45:45.140,-0.001632
452,2018-01-06 07:45:45.239,-0.001994
453,2018-01-06 07:45:45.339,-0.002242
454,2018-01-06 07:45:45.439,-0.002579
455,2018-01-06 07:45:45.539,-0.0026
456,2018-01-06 07:45:45.639,-0.00314
457,2018-01-06 07:45:45.739,-0.003323
458,2018-01-06 07:45:45.839,-0.0034590000000000003
459,2018-01-06 07:45:45.939,-0.003861
460,2018-01-06 07:45:46.039,-0.003496
461,2018-01-06 07:45:46.139,-0.004226
462,2018-01-06 07:45:46.239,-0.004051
463,2018-01-06 07:45:46.339,-0.004418
464,2018-01-06 07:45:46.440,-0.004098
465,2018-01-06 07:45:46.540,-0.004629
466,2018-01-06 07:45:46.640,-0.0046700000000000005
467,2018-01-06 07:45:46.740,-0.004744
468,2018-01-06 07:45:46.840,-0.004848
469,2018-01-06 07:45:46.940,-0.005037
470,2018-01-06 07:45:47.040,-0.004736
471,2018-01-06 07:45:47.140,-0.005144
472,2018-01-06 07:45:47.240,-0.004964
473,2018-01-06 07:45:47.340,-0.004996
474,2018-01-06 07:45:47.440,-0.005203999999999999
475,2018-01-06 07:45:47.540,-0.005111
476,2018-01-06 07:45:47.640,-0.005724
477,2018-01-06 07:45:47.740,-0.0048270000000000006
478,2018-01-06 07:45:47.840,-0.005383
479,2018-01-06 07:45:47.941,-0.005339
480,2018-01-06 07:45:48.040,-0.005232
481,2018-01-06 07:45:48.140,-0.005458
482,2018-01-06 07:45:48.240,-0.0050219999999999996
483,2018-01-06 07:45:48.339,-0.005738
484,2018-01-06 07:45:48.439,-0.005473
485,2018-01-06 07:45:48.539,-0.005525
486,2018-01-06 07:45:48.639,-0.0057740000000000005
487,2018-01-06 07:45:48.739,-0.005799
488,2018-01-06 07:45:48.839,-0.005817999999999999
489,2018-01-06 07:45:48.939,-0.006292
490,2018-01-06 07:45:49.039,-0.005778999999999999
491,2018-01-06 07:45:49.140,-0.006509999999999999
492,2018-01-06 07:45:49.240,-0.006173
493,2018-01-06 07:45:49.339,-0.006509
494,2018-01-06 07:45:49.440,-0.006657
495,2018-01-06 07:45:49.540,-0.006587999999999999
496,2018-01-06 07:45:49.640,-0.006989
497,2018-01-06 07:45:49.740,-0.0071179999999999985
498,2018-01-06 07:45:49.840,-0.007249999999999999
499,2018-01-06 07:45:49.940,-0.007706999999999999
500,2018-01-06 07:45:50.040,-0.0075559999999999985
501,2018-01-06 07:45:50.140,-0.007984999999999999
502,2018-01-06 07:45:50.240,-0.008417000000000001
503,2018-01-06 07:45:50.340,-0.008546
504,2018-01-06 07:45:50.440,-0.008714
505,2018-01-06 07:45:50.540,-0.009087
506,2018-01-06 07:45:50.640,-0.009248
507,2018-01-06 07:45:50.740,-0.00957
508,2018-01-06 07:45:50.840,-0.009932
509,2018-01-06 07:45:50.940,-0.010269
510,2018-01-06 07:45:51.040,-0.010245
511,2018-01-06 07:45:51.140,-0.010758
512,2018-01-06 07:45:51.240,-0.010976999999999999
513,2018-01-06 07:45:51.340,-0.011165
514,2018-01-06 07:45:51.440,-0.011524
515,2018-01-06 07:45:51.540,-0.011673
516,2018-01-06 07:45:51.640,-0.012417
517,2018-01-06 07:45:51.740,-0.012139
518,2018-01-06 07:45:51.840,-0.013075999999999999
519,2018-01-06 07:45:51.941,-0.01283
520,2018-01-06 07:45:52.040,-0.013350999999999998
521,2018-01-06 07:45:52.140,-0.013743
522,2018-01-06 07:45:52.240,-0.01415
523,2018-01-06 07:45:52.340,-0.013784
524,2018-01-06 07:45:52.441,-0.014765
525,2018-01-06 07:45:52.541,-0.014464
526,2018-01-06 07:45:52.641,-0.014771
527,2018-01-06 07:45:52.741,-0.015007
528,2018-01-06 07:45:52.841,-0.015393
529,2018-01-06 07:45:52.941,-0.015109
530,2018-01-06 07:45:53.041,-0.015761999999999998
531,2018-01-06 07:45:53.141,-0.015496
532,2018-01-06 07:45:53.241,-0.015968
533,2018-01-06 07:45:53.340,-0.015785999999999998
534,2018-01-06 07:45:53.439,-0.016182
535,2018-01-06 07:45:53.540,-0.016089
536,2018-01-06 07:45:53.640,-0.016267
537,2018-01-06 07:45:53.740,-0.016404
538,2018-01-06 07:45:53.839,-0.016482
539,2018-01-06 07:45:53.940,-0.016182
540,2018-01-06 07:45:54.039,-0.016486
541,2018-01-06 07:45:54.139,-0.016430999999999998
542,2018-01-06 07:45:54.239,-0.016377000000000003
543,2018-01-06 07:45:54.339,-0.016288999999999998
544,2018-01-06 07:45:54.439,-0.01637
545,2018-01-06 07:45:54.539,-0.016219
546,2018-01-06 07:45:54.639,-0.016451
547,2018-01-06 07:45:54.739,-0.016291999999999997
548,2018-01-06 07:45:54.839,-0.016325
549,2018-01-06 07:45:54.939,-0.016274
550,2018-01-06 07:45:55.039,-0.016263
551,2018-01-06 07:45:55.139,-0.016141
552,2018-01-06 07:45:55.240,-0.016291999999999997
553,2018-01-06 07:45:55.340,-0.015886
554,2018-01-06 07:45:55.440,-0.016280000000000003
555,2018-01-06 07:45:55.541,-0.015931
556,2018-01-06 07:45:55.640,-0.015978
557,2018-01-06 07:45:55.740,-0.016204
558,2018-01-06 07:45:55.841,-0.015639
559,2018-01-06 07:45:55.940,-0.015815
560,2018-01-06 07:45:56.041,-0.016087999999999998
561,2018-01-06 07:45:56.140,-0.015739
562,2018-01-06 07:45:56.240,-0.015983999999999998
563,2018-01-06 07:45:56.340,-0.015975
564,2018-01-06 07:45:56.440,-0.015868999999999998
565,2018-01-06 07:45:56.540,-0.016193
566,2018-01-06 07:45:56.640,-0.016169
567,2018-01-06 07:45:56.740,-0.016364
568,2018-01-06 07:45:56.840,-0.016442
569,2018-01-06 07:45:56.940,-0.016805
570,2018-01-06 07:45:57.040,-0.016843999999999998
571,2018-01-06 07:45:57.140,-0.017195
572,2018-01-06 07:45:57.240,-0.017231
573,2018-01-06 07:45:57.340,-0.017366999999999997
574,2018-01-06 07:45:57.440,-0.017698
575,2018-01-06 07:45:57.541,-0.017662
576,2018-01-06 07:45:57.641,-0.017939999999999998
577,2018-01-06 07:45:57.741,-0.018078
578,2018-01-06 07:45:57.840,-0.018193
579,2018-01-06 07:45:57.940,-0.018313
